Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12529,PPTA LJN SF EXP,PATLIPUTRA,PPTA,0,NER,85.068505,25.621426
12529,PPTA LJN SF EXP,DIGHWARA,DGA,8,NER,85.003168,25.743938
12529,PPTA LJN SF EXP,CHHAPRA,CPR,1,NER,84.725004,25.78832
12529,PPTA LJN SF EXP,EKMA,EKMA,5,NER,84.53637,25.967099
12529,PPTA LJN SF EXP,SIWAN JN,SV,3,NER,84.359267,26.210724
12529,PPTA LJN SF EXP,DEORIA SADAR,DEOS,12,NER,83.7819590961,26.5076811676
12529,PPTA LJN SF EXP,GORAKHPUR JN,GKP,46,NER,83.381499,26.759311
12529,PPTA LJN SF EXP,BASTI,BST,56,NER,82.77005900000000,26.815678
12529,PPTA LJN SF EXP,GONDA JN,GD,70,NER,81.97815200000000,27.154613
12529,PPTA LJN SF EXP,BADSHAHNAGAR,BNZ,55,NER,80.9613606,26.8686134
12529,PPTA LJN SF EXP,LUCKNOW NE,LJN,41,NER,80.91858700000000,26.831967
