Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12334,VIBHUTI EXPRESS,PRAYAGRAJ RAMBAGH,PRRB,89,ER,,
12334,VIBHUTI EXPRESS,GYANPUR ROAD,GYN,112,ER,82.4272883557,25.280144011
12334,VIBHUTI EXPRESS,BANARAS,BSBS,131,ER,,
12334,VIBHUTI EXPRESS,VARANASI JN,BSB,151,ER,82.986468,25.327281
12334,VIBHUTI EXPRESS,KASHI,KEI,157,ER,83.031939,25.326564
12334,VIBHUTI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,171,ER,,
12334,VIBHUTI EXPRESS,ZAMANIA,ZNA,186,ER,83.54365,25.373856
12334,VIBHUTI EXPRESS,DILDARNAGAR JN,DLN,191,ER,83.668324,25.419424
12334,VIBHUTI EXPRESS,GAHMAR,GMR,193,ER,83.80443100000000,25.488685
12334,VIBHUTI EXPRESS,CHAUSA,CSA,196,ER,83.89633140380000,25.4984911003
12334,VIBHUTI EXPRESS,BUXAR,BXR,193,ER,83.982184,25.562067
12334,VIBHUTI EXPRESS,DUMRAON,DURE,205,ER,84.14386500000000,25.571984
12334,VIBHUTI EXPRESS,RAGHUNATHPUR,RPR,210,ER,84.305227,25.565439
12334,VIBHUTI EXPRESS,BIHIYA,BEA,213,ER,84.448984,25.558893
12334,VIBHUTI EXPRESS,ARA,ARA,225,ER,84.66259600000000,25.548889
12334,VIBHUTI EXPRESS,BIHTA,BTA,234,ER,84.8740874,25.5609486
12334,VIBHUTI EXPRESS,DANAPUR,DNR,252,ER,85.044629,25.581921
12334,VIBHUTI EXPRESS,PATNA JN,PNBE,250,ER,85.136824,25.60256
12334,VIBHUTI EXPRESS,FATUHA JN,FUT,265,ER,85.305488,25.50144
12334,VIBHUTI EXPRESS,BAKHTIYARPUR JN,BKP,274,ER,85.52956400000000,25.45611
12334,VIBHUTI EXPRESS,BARH,BARH,279,ER,85.70942600000000,25.46165
12334,VIBHUTI EXPRESS,MOKAMEH JN,MKA,283,ER,85.91304900000000,25.391885
12334,VIBHUTI EXPRESS,KIUL JN,KIUL,308,ER,86.106198,25.171504
12334,VIBHUTI EXPRESS,JHAJHA,JAJ,277,ER,86.399854,24.779456
12334,VIBHUTI EXPRESS,JASIDIH JN,JSME,294,ER,86.644255,24.514517
12334,VIBHUTI EXPRESS,MADHUPUR JN,MDP,298,ER,86.642183,24.270633
12334,VIBHUTI EXPRESS,JAMTARA,JMT,301,ER,86.805183,23.958904
12334,VIBHUTI EXPRESS,CHITTARANJAN,CRJ,300,ER,86.878036,23.857138
12334,VIBHUTI EXPRESS,ASANSOL JN,ASN,316,ER,86.975152,23.691441
12334,VIBHUTI EXPRESS,DURGAPUR,DGR,326,ER,87.297902,23.495046
12334,VIBHUTI EXPRESS,PANAGARH,PAN,329,ER,87.439587,23.443034
12334,VIBHUTI EXPRESS,BARDDHAMAN JN,BWN,325,ER,87.87028100000000,23.249718
12334,VIBHUTI EXPRESS,HOWRAH JN,HWH,309,ER,88.34099900000000,22.584078
