Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9621,AII BDTS SF SPL,AJMER JN,AII,0,NWR,74.63746400000000,26.456612
9621,AII BDTS SF SPL,KISHANGARH,KSG,0,NWR,74.855553,26.588968
9621,AII BDTS SF SPL,JAIPUR,JP,0,NWR,75.786923,26.920203
9621,AII BDTS SF SPL,SAWAI MADHOPUR,SWM,22,NWR,76.35622,26.018279
9621,AII BDTS SF SPL,KOTA JN,KOTA,22,NWR,75.8805,25.223553
9621,AII BDTS SF SPL,RAMGANJ MANDI,RMA,27,NWR,75.939411,24.644606
9621,AII BDTS SF SPL,BHAWANI MANDI,BWM,28,NWR,75.82981,24.419472
9621,AII BDTS SF SPL,RATLAM JN,RTM,0,NWR,75.050826,23.34038
9621,AII BDTS SF SPL,VADODARA JN,BRC,0,NWR,73.181065,22.310756
9621,AII BDTS SF SPL,UDHNA JN,UDN,1,NWR,72.851461,21.171156
9621,AII BDTS SF SPL,VAPI,VAPI,12,NWR,72.90912700000000,20.374338
9621,AII BDTS SF SPL,BORIVALI,BVI,49,NWR,72.85641200000000,19.228739
9621,AII BDTS SF SPL,BANDRA TERMINUS,BDTS,31,NWR,72.840535,19.061911
