Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12354,LKU HWH EXP,LAL KUAN,LKU,0,ER,79.517641,29.071574
12354,LKU HWH EXP,KICHHA,KHH,9,ER,79.519746,28.913427
12354,LKU HWH EXP,IZZATNAGAR,IZN,14,ER,79.421171,28.388266
12354,LKU HWH EXP,BAREILLY CITY,BC,2,ER,79.403718,28.3556564
12354,LKU HWH EXP,BAREILLY,BE,5,ER,79.4108444,28.3371543
12354,LKU HWH EXP,LUCKNOW NR,LKO,5,ER,80.925291,26.830675
12354,LKU HWH EXP,RAE BARELI JN,RBL,0,ER,81.23932,26.232684
12354,LKU HWH EXP,AMETHI,AME,1,ER,81.806276,26.153024
12354,LKU HWH EXP,MA BELHADEVI PRATAPGARH JN,MBDP,2,ER,,
12354,LKU HWH EXP,VARANASI JN,BSB,8,ER,82.986468,25.327281
12354,LKU HWH EXP,PT DEEN DAYAL UPADHYAY JN,DDU,30,ER,,
12354,LKU HWH EXP,SASARAM,SSM,63,ER,84.019423,24.955926
12354,LKU HWH EXP,DEHRI ON SONE,DOS,66,ER,84.185434,24.914895
12354,LKU HWH EXP,GAYA JN,GAYA,76,ER,84.999294,24.803978
12354,LKU HWH EXP,DHANBAD JN,DHN,80,ER,86.428956,23.790966
12354,LKU HWH EXP,ASANSOL JN,ASN,83,ER,86.975152,23.691441
12354,LKU HWH EXP,DURGAPUR,DGR,95,ER,87.297902,23.495046
12354,LKU HWH EXP,BARDDHAMAN JN,BWN,93,ER,87.87028100000000,23.249718
12354,LKU HWH EXP,HOWRAH JN,HWH,68,ER,88.34099900000000,22.584078
