Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12179,LJN AF INTERCITY,LUCKNOW NE,LJN,11,NCR,80.91858700000000,26.831967
12179,LJN AF INTERCITY,UNNAO JN,ON,48,NCR,80.486199,26.548354
12179,LJN AF INTERCITY,KANPUR CENTRAL,CNB,65,NCR,80.350966,26.45424
12179,LJN AF INTERCITY,PANKI DHAM,PNKD,63,NCR,,
12179,LJN AF INTERCITY,RURA,RURA,74,NCR,79.908216,26.485377
12179,LJN AF INTERCITY,JHINJHAK,JJK,78,NCR,79.734225,26.554994
12179,LJN AF INTERCITY,PHAPHUND,PHD,82,NCR,79.5542552124,26.6321183177
12179,LJN AF INTERCITY,BHARTHANA,BNT,90,NCR,79.2163612,26.7502248
12179,LJN AF INTERCITY,ETAWAH,ETW,90,NCR,79.021502,26.78597
12179,LJN AF INTERCITY,SHIKOHABAD JN,SKB,93,NCR,78.57495500000000,27.085686
12179,LJN AF INTERCITY,FIROZABAD,FZD,89,NCR,78.386691,27.147415
12179,LJN AF INTERCITY,TUNDLA JN,TDL,75,NCR,78.233285,27.207747
12179,LJN AF INTERCITY,YAMUNA BDG AGRA,JAB,84,NCR,78.03812700000000,27.191512
12179,LJN AF INTERCITY,AGRA FORT,AF,57,NCR,78.0191,27.183308
