Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22481,JU DEE SUP,JODHPUR JN,JU,32,NWR,73.02319,26.283765
22481,JU DEE SUP,PIPAR ROAD JN,PPR,46,NWR,73.448703,26.45285
22481,JU DEE SUP,MERTA ROAD JN,MTD,54,NWR,73.917896,26.728077
22481,JU DEE SUP,REN,REN,53,NWR,74.07446200000000,26.788798
22481,JU DEE SUP,DEGANA JN,DNA,57,NWR,74.316388,26.897349
22481,JU DEE SUP,CHOTI KHATU,CTKT,53,NWR,74.35723000000000,27.155534
22481,JU DEE SUP,DIDWANA,DIA,59,NWR,74.55765600000000,27.406108
22481,JU DEE SUP,LADNUN,LAU,55,NWR,74.4056,27.64255
22481,JU DEE SUP,SUJANGARH,SUJH,34,NWR,74.463659,27.708763
22481,JU DEE SUP,TALCHHAPAR,TLC,31,NWR,74.487037,27.824805
22481,JU DEE SUP,RATANGARH JN,RTGH,24,NWR,74.6236025668,28.0665867073
22481,JU DEE SUP,CHURU,CUR,39,NWR,74.966203,28.288281
22481,JU DEE SUP,SADULPUR JN,SDLP,37,NWR,75.386989,28.631138
22481,JU DEE SUP,LOHARU,LHU,40,NWR,75.801613,28.427051
22481,JU DEE SUP,MAHENDRAGARH,MHRG,42,NWR,76.14863000000000,28.281433
22481,JU DEE SUP,REWARI,RE,29,NWR,76.609414,28.202779
22481,JU DEE SUP,PATAUDI ROAD,PTRD,30,NWR,76.755565,28.350738
22481,JU DEE SUP,GURGAON,GGN,42,NWR,77.010739,28.489165
22481,JU DEE SUP,DELHI CANTT,DEC,47,NWR,77.116577,28.613534
22481,JU DEE SUP,DELHI S ROHILLA,DEE,34,NWR,77.187106,28.662992
