Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12370,DDN HWH SF EXP,DEHRADUN,DDN,122,ER,78.0336011,30.3140377
12370,DDN HWH SF EXP,HARIDWAR JN,HW,116,ER,78.15489900000000,29.947787
12370,DDN HWH SF EXP,LAKSAR JN,LRJ,121,ER,78.019628,29.754038
12370,DDN HWH SF EXP,MORADABAD,MB,133,ER,78.765801,28.831621
12370,DDN HWH SF EXP,BAREILLY,BE,152,ER,79.4108444,28.3371543
12370,DDN HWH SF EXP,LUCKNOW NR,LKO,241,ER,80.925291,26.830675
12370,DDN HWH SF EXP,NIHALGARH,NHH,255,ER,81.632581,26.460131
12370,DDN HWH SF EXP,SULTANPUR,SLN,255,ER,82.066106,26.263027
12370,DDN HWH SF EXP,VARANASI JN,BSB,325,ER,82.986468,25.327281
12370,DDN HWH SF EXP,PT DEEN DAYAL UPADHYAY JN,DDU,345,ER,,
12370,DDN HWH SF EXP,DILDARNAGAR JN,DLN,350,ER,83.668324,25.419424
12370,DDN HWH SF EXP,BUXAR,BXR,351,ER,83.982184,25.562067
12370,DDN HWH SF EXP,ARA,ARA,365,ER,84.66259600000000,25.548889
12370,DDN HWH SF EXP,PATNA JN,PNBE,373,ER,85.136824,25.60256
12370,DDN HWH SF EXP,BAKHTIYARPUR JN,BKP,399,ER,85.52956400000000,25.45611
12370,DDN HWH SF EXP,MOKAMEH JN,MKA,423,ER,85.91304900000000,25.391885
12370,DDN HWH SF EXP,KIUL JN,KIUL,428,ER,86.106198,25.171504
12370,DDN HWH SF EXP,JAMUI,JMU,429,ER,86.25477500000000,24.971949
12370,DDN HWH SF EXP,JHAJHA,JAJ,359,ER,86.399854,24.779456
12370,DDN HWH SF EXP,JASIDIH JN,JSME,369,ER,86.644255,24.514517
12370,DDN HWH SF EXP,MADHUPUR JN,MDP,371,ER,86.642183,24.270633
12370,DDN HWH SF EXP,CHITTARANJAN,CRJ,369,ER,86.878036,23.857138
12370,DDN HWH SF EXP,ASANSOL JN,ASN,377,ER,86.975152,23.691441
12370,DDN HWH SF EXP,HOWRAH JN,HWH,342,ER,88.34099900000000,22.584078
