Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22442,CNB CKTD INTERCITY,KANPUR CENTRAL,CNB,1,NCR,80.350966,26.45424
22442,CNB CKTD INTERCITY,SIRSAUL,SSL,10,NCR,80.462852,26.297301
22442,CNB CKTD INTERCITY,AUNG,AUNG,14,NCR,80.544495,26.16423
22442,CNB CKTD INTERCITY,BINDKI ROAD,BKO,15,NCR,80.580557,26.116562
22442,CNB CKTD INTERCITY,FATEHPUR,FTP,29,NCR,80.801869,25.917489
22442,CNB CKTD INTERCITY,KHAGA,KGA,27,NCR,81.102658,25.761853
22442,CNB CKTD INTERCITY,SIRATHU,SRO,28,NCR,81.31786,25.650642
22442,CNB CKTD INTERCITY,BHARWARI,BRE,30,NCR,81.4918665,25.5591917
22442,CNB CKTD INTERCITY,PRAYAGRAJ JN,PRYJ,86,NCR,81.8253,25.4453
22442,CNB CKTD INTERCITY,NAINI,NYN,110,NCR,81.86004200000000,25.393138
22442,CNB CKTD INTERCITY,SHANKARGARH,SRJ,107,NCR,81.6190324237,25.1813005966
22442,CNB CKTD INTERCITY,MANIKPUR JN,MKP,107,NCR,81.09365700000000,25.063492
22442,CNB CKTD INTERCITY,CHITRAKOOTDHAM,CKTD,115,NCR,80.922775,25.217611
