Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22664,JU MS SF EXPRESS,JODHPUR JN,JU,7,SR,73.02319,26.283765
22664,JU MS SF EXPRESS,PALI MARWAR,PMY,13,SR,73.327309,25.790692
22664,JU MS SF EXPRESS,MARWAR JN,MJ,13,SR,73.609301,25.720479
22664,JU MS SF EXPRESS,FALNA,FA,10,SR,73.23495300000000,25.235808
22664,JU MS SF EXPRESS,PINDWARA,PDWA,11,SR,,
22664,JU MS SF EXPRESS,ABU ROAD,ABR,11,SR,72.775695,24.470775
22664,JU MS SF EXPRESS,PALANPUR JN,PNU,0,SR,72.430172,24.174433
22664,JU MS SF EXPRESS,MAHESANA JN,MSH,1,SR,72.388708,23.602623
22664,JU MS SF EXPRESS,AHMEDABAD JN,ADI,1,SR,72.601516,23.025515
22664,JU MS SF EXPRESS,ANAND JN,ANND,8,SR,72.965733,22.561307
22664,JU MS SF EXPRESS,VADODARA JN,BRC,0,SR,73.181065,22.310756
22664,JU MS SF EXPRESS,UDHNA JN,UDN,2,SR,72.851461,21.171156
22664,JU MS SF EXPRESS,NANDURBAR,NDB,10,SR,74.246482,21.374812
22664,JU MS SF EXPRESS,JALGAON JN,JL,1,SR,75.56287500000000,21.018115
22664,JU MS SF EXPRESS,BHUSAVAL JN,BSL,28,SR,75.78867170000000,21.0472812
22664,JU MS SF EXPRESS,SHEGAON,SEG,32,SR,76.690331,20.801724
22664,JU MS SF EXPRESS,AKOLA JN,AK,35,SR,77.005497,20.723084
22664,JU MS SF EXPRESS,BADNERA JN,BD,20,SR,77.73231970000000,20.8567925
22664,JU MS SF EXPRESS,WARDHA JN,WR,19,SR,78.594157,20.732777
22664,JU MS SF EXPRESS,CHANDRAPUR,CD,38,SR,79.300505,19.960126
22664,JU MS SF EXPRESS,BALHARSHAH,BPQ,11,SR,79.3485858,19.8490173
22664,JU MS SF EXPRESS,WARANGAL,WL,24,SR,79.604929,17.972477
22664,JU MS SF EXPRESS,KHAMMAM,KMT,24,SR,80.138491,17.249347
22664,JU MS SF EXPRESS,VIJAYAWADA JN,BZA,24,SR,80.61864800000000,16.518262
22664,JU MS SF EXPRESS,ONGOLE,OGL,15,SR,80.057404,15.498064
22664,JU MS SF EXPRESS,NELLORE,NLR,8,SR,79.989383,14.460592
22664,JU MS SF EXPRESS,GUDUR JN,GDR,1,SR,79.845121,14.148227
22664,JU MS SF EXPRESS,CHENNAI EGMORE,MS,3,SR,80.260193,13.077678
