Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22862,KBJ ISPAT EXP,KANTABANJI,KBJ,23,SER,82.906517,20.474059
22862,KBJ ISPAT EXP,TITLAGARH,TIG,23,SER,83.154382,20.284399
22862,KBJ ISPAT EXP,SAINTALA,SFC,26,SER,83.335045,20.433878
22862,KBJ ISPAT EXP,BALANGIR,BLGR,30,SER,83.494207,20.688591
22862,KBJ ISPAT EXP,LOISINGHA,LSX,33,SER,83.514083,20.852667
22862,KBJ ISPAT EXP,DUNGRIPALI,DJX,33,SER,83.559213,21.060873
22862,KBJ ISPAT EXP,BARPALI,BRPL,33,SER,83.59487580000000,21.1836377
22862,KBJ ISPAT EXP,BARGARH ROAD,BRGA,63,SER,83.642586,21.332903
22862,KBJ ISPAT EXP,HIRAKUD,HKG,67,SER,83.905097,21.479827
22862,KBJ ISPAT EXP,SAMBALPUR,SBP,57,SER,83.9603252667,21.4830514376
22862,KBJ ISPAT EXP,RENGALI,RGL,62,SER,84.042299,21.636895
22862,KBJ ISPAT EXP,JHARSUGUDA JN,JSG,45,SER,84.017427,21.862274
22862,KBJ ISPAT EXP,RAJ GANGPUR,GP,64,SER,84.58205100000000,22.186062
22862,KBJ ISPAT EXP,ROURKELA,ROU,84,SER,84.86313200000000,22.22844
22862,KBJ ISPAT EXP,MANOHARPUR,MOU,104,SER,85.196894,22.373359
22862,KBJ ISPAT EXP,SONUA,SWR,118,SER,85.464081,22.576498
22862,KBJ ISPAT EXP,CHAKRADHARPUR,CKP,110,SER,85.62777100000000,22.678979
22862,KBJ ISPAT EXP,RAJKHARSAWAN JN,RKSN,128,SER,85.811158,22.733525
22862,KBJ ISPAT EXP,SINI JN,SINI,154,SER,85.94702600000000,22.78946
22862,KBJ ISPAT EXP,TATANAGAR JN,TATA,195,SER,86.20056000000000,22.768954
22862,KBJ ISPAT EXP,RAKHA MINES,RHE,200,SER,86.354133,22.674292
22862,KBJ ISPAT EXP,GHATSILA,GTS,209,SER,86.479768,22.58616
22862,KBJ ISPAT EXP,CHAKULIA,CKU,226,SER,86.721161,22.478149
22862,KBJ ISPAT EXP,JHARGRAM,JGM,230,SER,86.9985316705,22.4549644863
22862,KBJ ISPAT EXP,KHARAGPUR JN,KGP,236,SER,87.32845600000000,22.341432
22862,KBJ ISPAT EXP,SANTRAGACHI JN,SRC,261,SER,88.284011,22.58393
22862,KBJ ISPAT EXP,HOWRAH JN,HWH,247,SER,88.34099900000000,22.584078
