Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22940,BSP OKHA SF EXP,BILASPUR JN,BSP,0,WR,82.167585,22.057473
22940,BSP OKHA SF EXP,RAIPUR JN,R,4,WR,81.629328,21.256462
22940,BSP OKHA SF EXP,DURG,DURG,0,WR,81.291837,21.200327
22940,BSP OKHA SF EXP,GONDIA JN,G,21,WR,80.190842,21.462435
22940,BSP OKHA SF EXP,NAGPUR,NGP,1,WR,79.089004,21.153567
22940,BSP OKHA SF EXP,WARDHA JN,WR,11,WR,78.594157,20.732777
22940,BSP OKHA SF EXP,BADNERA JN,BD,0,WR,77.73231970000000,20.8567925
22940,BSP OKHA SF EXP,AKOLA JN,AK,8,WR,77.005497,20.723084
22940,BSP OKHA SF EXP,BHUSAVAL JN,BSL,19,WR,75.78867170000000,21.0472812
22940,BSP OKHA SF EXP,JALGAON JN,JL,11,WR,75.56287500000000,21.018115
22940,BSP OKHA SF EXP,AMALNER,AN,0,WR,75.057314,21.049009
22940,BSP OKHA SF EXP,NANDURBAR,NDB,1,WR,74.246482,21.374812
22940,BSP OKHA SF EXP,UDHNA JN,UDN,15,WR,72.851461,21.171156
22940,BSP OKHA SF EXP,BHARUCH JN,BH,0,WR,72.997689,21.706907
22940,BSP OKHA SF EXP,VADODARA JN,BRC,8,WR,73.181065,22.310756
22940,BSP OKHA SF EXP,ANAND JN,ANND,10,WR,72.965733,22.561307
22940,BSP OKHA SF EXP,NADIAD JN,ND,8,WR,72.855718,22.694106
22940,BSP OKHA SF EXP,AHMEDABAD JN,ADI,4,WR,72.601516,23.025515
22940,BSP OKHA SF EXP,VIRAMGAM JN,VG,16,WR,72.052968,23.129098
22940,BSP OKHA SF EXP,SURENDRANAGAR JN,SUNR,0,WR,71.630056,22.7443
22940,BSP OKHA SF EXP,WANKANER JN,WKR,0,WR,70.96561700000000,22.622552
22940,BSP OKHA SF EXP,RAJKOT JN,RJT,1,WR,70.803446,22.312206
22940,BSP OKHA SF EXP,HAPA,HAPA,19,WR,70.11814,22.468974
22940,BSP OKHA SF EXP,JAMNAGAR,JAM,18,WR,70.053879,22.493992
22940,BSP OKHA SF EXP,KHAMBHALIYA,KMBL,19,WR,69.657344,22.217513
22940,BSP OKHA SF EXP,DWARKA,DWK,0,WR,68.980434,22.251023
