Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22851,MAQ VIVEK SF EXP,SANTRAGACHI JN,SRC,210,SER,88.284011,22.58393
22851,MAQ VIVEK SF EXP,KHARAGPUR JN,KGP,228,SER,87.32845600000000,22.341432
22851,MAQ VIVEK SF EXP,JALESWAR,JER,242,SER,87.22049100000000,21.79749
22851,MAQ VIVEK SF EXP,BALASORE,BLS,244,SER,86.91958200000000,21.500521
22851,MAQ VIVEK SF EXP,JAJPUR K ROAD,JJKR,250,SER,86.132518,20.943544
22851,MAQ VIVEK SF EXP,CUTTACK,CTC,268,SER,85.90156,20.466588
22851,MAQ VIVEK SF EXP,BHUBANESWAR,BBS,281,SER,85.84259500000000,20.265388
22851,MAQ VIVEK SF EXP,KHURDA ROAD JN,KUR,288,SER,85.70823400000000,20.153076
22851,MAQ VIVEK SF EXP,BRAHMAPUR,BAM,284,SER,84.7966912,19.2961348
22851,MAQ VIVEK SF EXP,SOMPETA,SPT,280,SER,84.58150000000000,18.981297
22851,MAQ VIVEK SF EXP,PALASA,PSA,256,SER,84.42209100000000,18.756782
22851,MAQ VIVEK SF EXP,SRIKAKULAM ROAD,CHE,264,SER,83.903771,18.408679
22851,MAQ VIVEK SF EXP,VIZIANAGRAM JN,VZM,260,SER,83.39558600000000,18.111374
22851,MAQ VIVEK SF EXP,VISHAKAPATNAM,VSKP,255,SER,83.289514,17.72159
22851,MAQ VIVEK SF EXP,SAMALKOT JN,SLO,236,SER,82.168724,17.044827
22851,MAQ VIVEK SF EXP,RAJAMUNDRY,RJY,281,SER,81.783901,16.984159
22851,MAQ VIVEK SF EXP,ELURU,EE,277,SER,81.11976200000000,16.717816
22851,MAQ VIVEK SF EXP,VIJAYAWADA JN,BZA,254,SER,80.61864800000000,16.518262
22851,MAQ VIVEK SF EXP,ONGOLE,OGL,258,SER,80.057404,15.498064
22851,MAQ VIVEK SF EXP,NELLORE,NLR,244,SER,79.989383,14.460592
22851,MAQ VIVEK SF EXP,GUDUR JN,GDR,259,SER,79.845121,14.148227
22851,MAQ VIVEK SF EXP,RENIGUNTA JN,RU,289,SER,79.50629000000000,13.636261
22851,MAQ VIVEK SF EXP,TIRUPATI,TPTY,264,SER,79.418968,13.62763
22851,MAQ VIVEK SF EXP,CHITTOOR,CTO,277,SER,79.103252,13.219857
22851,MAQ VIVEK SF EXP,KATPADI JN,KPD,240,SER,79.13534100000000,12.972734
22851,MAQ VIVEK SF EXP,SALEM JN,SA,242,SER,78.113415,11.671726
22851,MAQ VIVEK SF EXP,ERODE JN,ED,267,SER,77.72593400000000,11.327682
22851,MAQ VIVEK SF EXP,TIRUPPUR,TUP,268,SER,77.341247,11.108906
22851,MAQ VIVEK SF EXP,COIMBATORE JN,CBE,253,SER,76.966298,10.997639
22851,MAQ VIVEK SF EXP,PALAKKAD JN,PGT,251,SER,76.641926,10.802091
22851,MAQ VIVEK SF EXP,SHORANUR JN,SRR,244,SER,76.27219600000000,10.758855
22851,MAQ VIVEK SF EXP,TIRUR,TIR,243,SER,75.92186500000000,10.917757
22851,MAQ VIVEK SF EXP,KOZHIKODE,CLT,241,SER,75.780407,11.246234
22851,MAQ VIVEK SF EXP,VADAKARA,BDJ,236,SER,75.5869409,11.5933214
22851,MAQ VIVEK SF EXP,THALASSERY,TLY,235,SER,75.492987,11.75314
22851,MAQ VIVEK SF EXP,KANNUR,CAN,231,SER,75.3683267,11.8706942
22851,MAQ VIVEK SF EXP,PAYYANUR,PAY,240,SER,75.195107,12.092248
22851,MAQ VIVEK SF EXP,KANHANGAD,KZE,236,SER,75.08524800000000,12.320268
22851,MAQ VIVEK SF EXP,KASARAGOD,KGQ,229,SER,74.987652,12.491175
22851,MAQ VIVEK SF EXP,MANGALORE CNTL,MAQ,247,SER,74.844068,12.862325
