Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22150,PUNE ERS SUP EXP,PUNE JN,PUNE,124,CR,73.873086,18.529378
22150,PUNE ERS SUP EXP,PANVEL,PNVL,186,CR,73.121756,18.990919
22150,PUNE ERS SUP EXP,CHIPLUN,CHI,229,CR,73.522429,17.5425074
22150,PUNE ERS SUP EXP,RATNAGIRI,RN,252,CR,73.356938,17.002793
22150,PUNE ERS SUP EXP,KANKAVALI,KKW,266,CR,73.71987090000000,16.2587773
22150,PUNE ERS SUP EXP,SAWANTWADI ROAD,SWV,266,CR,73.785308,15.866512
22150,PUNE ERS SUP EXP,MADGAON,MAO,303,CR,73.97072400000000,15.267911
22150,PUNE ERS SUP EXP,KARWAR,KAWR,304,CR,74.183139,14.821387
22150,PUNE ERS SUP EXP,KUNDAPURA,KUDA,329,CR,74.728366,13.612909
22150,PUNE ERS SUP EXP,UDUPI,UD,330,CR,74.771733,13.336341
22150,PUNE ERS SUP EXP,MANGALORE JN,MAJN,352,CR,74.88006,12.866193
22150,PUNE ERS SUP EXP,KASARAGOD,KGQ,361,CR,74.987652,12.491175
22150,PUNE ERS SUP EXP,KANNUR,CAN,356,CR,75.3683267,11.8706942
22150,PUNE ERS SUP EXP,THALASSERY,TLY,361,CR,75.492987,11.75314
22150,PUNE ERS SUP EXP,KOZHIKODE,CLT,359,CR,75.780407,11.246234
22150,PUNE ERS SUP EXP,TIRUR,TIR,355,CR,75.92186500000000,10.917757
22150,PUNE ERS SUP EXP,SHORANUR JN,SRR,360,CR,76.27219600000000,10.758855
22150,PUNE ERS SUP EXP,THRISUR,TCR,360,CR,76.207919,10.51479
22150,PUNE ERS SUP EXP,ERNAKULAM JN,ERS,327,CR,76.290672,9.969542
