Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12771,RAIPUR SF EXP,SECUNDERABAD JN,SC,5,SCR,78.50148100000000,17.433147
12771,RAIPUR SF EXP,JANGAON,ZN,22,SCR,79.15473400000000,17.725115
12771,RAIPUR SF EXP,KAZIPET JN,KZJ,10,SCR,79.511025,17.974211
12771,RAIPUR SF EXP,RAMGUNDAM,RDM,4,SCR,79.43510000000000,18.763329
12771,RAIPUR SF EXP,MANCHIRYAL,MCI,4,SCR,79.448848,18.878745
12771,RAIPUR SF EXP,SIRPUR KAGAZNGR,SKZR,5,SCR,79.489201,19.345659
12771,RAIPUR SF EXP,BALHARSHAH,BPQ,2,SCR,79.3485858,19.8490173
12771,RAIPUR SF EXP,CHANDRAPUR,CD,12,SCR,79.300505,19.960126
12771,RAIPUR SF EXP,WARORA,WRR,29,SCR,79.00994400000000,20.244263
12771,RAIPUR SF EXP,SEVAGRAM,SEGM,45,SCR,78.619225,20.739076
12771,RAIPUR SF EXP,NAGPUR,NGP,12,SCR,79.089004,21.153567
12771,RAIPUR SF EXP,GONDIA JN,G,24,SCR,80.190842,21.462435
12771,RAIPUR SF EXP,RAJ NANDGAON,RJN,29,SCR,81.039019,21.101186
12771,RAIPUR SF EXP,DURG,DURG,3,SCR,81.291837,21.200327
