Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22827,PURI SURAT EXP,PURI,PURI,1,ECOR,85.839992,19.811459
22827,PURI SURAT EXP,KHURDA ROAD JN,KUR,21,ECOR,85.70823400000000,20.153076
22827,PURI SURAT EXP,BHUBANESWAR,BBS,25,ECOR,85.84259500000000,20.265388
22827,PURI SURAT EXP,DHENKANAL,DNKL,31,ECOR,85.59087800000000,20.676825
22827,PURI SURAT EXP,ANGUL,ANGL,64,ECOR,85.099994,20.859445
22827,PURI SURAT EXP,SAMBALPUR,SBP,80,ECOR,83.9603252667,21.4830514376
22827,PURI SURAT EXP,BARGARH ROAD,BRGA,71,ECOR,83.642586,21.332903
22827,PURI SURAT EXP,BALANGIR,BLGR,66,ECOR,83.494207,20.688591
22827,PURI SURAT EXP,TITLAGARH,TIG,108,ECOR,83.154382,20.284399
22827,PURI SURAT EXP,KANTABANJI,KBJ,122,ECOR,82.906517,20.474059
22827,PURI SURAT EXP,RAIPUR JN,R,36,ECOR,81.629328,21.256462
22827,PURI SURAT EXP,DURG,DURG,30,ECOR,81.291837,21.200327
22827,PURI SURAT EXP,GONDIA JN,G,49,ECOR,80.190842,21.462435
22827,PURI SURAT EXP,NAGPUR,NGP,30,ECOR,79.089004,21.153567
22827,PURI SURAT EXP,BHUSAVAL JN,BSL,82,ECOR,75.78867170000000,21.0472812
22827,PURI SURAT EXP,JALGAON JN,JL,86,ECOR,75.56287500000000,21.018115
22827,PURI SURAT EXP,SURAT,ST,0,ECOR,72.840793,21.206568
