Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12144,SLN LTT SF EXP,SULTANPUR,SLN,1,CR,82.066106,26.263027
12144,SLN LTT SF EXP,MUSAFIR KHANA,MFKA,10,CR,81.79981700000000,26.379585
12144,SLN LTT SF EXP,NIHALGARH,NHH,15,CR,81.632581,26.460131
12144,SLN LTT SF EXP,LUCKNOW NR,LKO,22,CR,80.925291,26.830675
12144,SLN LTT SF EXP,KANPUR CENTRAL,CNB,77,CR,80.350966,26.45424
12144,SLN LTT SF EXP,ORAI,ORAI,92,CR,79.459533963,25.9825370076
12144,SLN LTT SF EXP,V LAKSHMIBAI JHANSI,VGLJ,79,CR,78.5533,25.4439
12144,SLN LTT SF EXP,BINA JN,BINA,47,CR,78.1831998,24.1709735
12144,SLN LTT SF EXP,BHOPAL JN,BPL,103,CR,77.4131428577,23.2668843843
12144,SLN LTT SF EXP,KHANDWA,KNW,54,CR,76.353227,21.823596
12144,SLN LTT SF EXP,BHUSAVAL JN,BSL,68,CR,75.78867170000000,21.0472812
12144,SLN LTT SF EXP,MANMAD JN,MMR,75,CR,74.438305,20.249887
12144,SLN LTT SF EXP,NASIK ROAD,NK,66,CR,73.841897,19.947627
12144,SLN LTT SF EXP,LOKMANYATILAK T,LTT,24,CR,72.89173900000000,19.07032
