Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22621,RMM CAPE SF EXP,RAMESWARAM,RMM,0,SR,79.306787,9.280973
22621,RMM CAPE SF EXP,MANDAPAM,MMM,0,SR,79.157354,9.280516
22621,RMM CAPE SF EXP,RAMANATHAPURAM,RMD,0,SR,78.83686200000000,9.358387
22621,RMM CAPE SF EXP,PARAMAKKUDI,PMK,7,SR,78.591131,9.539071
22621,RMM CAPE SF EXP,MANAMADURAI JN,MNM,17,SR,78.45351,9.681539
22621,RMM CAPE SF EXP,MADURAI JN,MDU,47,SR,78.11031400000000,9.919907
22621,RMM CAPE SF EXP,VIRUDUNAGAR JN,VPT,62,SR,77.95773700000000,9.596405
22621,RMM CAPE SF EXP,TIRUNELVELI JN,TEN,46,SR,77.707979,8.73636
22621,RMM CAPE SF EXP,NAGERCOIL JN,NCJ,57,SR,77.44347,8.17385
22621,RMM CAPE SF EXP,KANYAKUMARI,CAPE,26,SR,77.542504,8.088028
