Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12762,KRMR TPTY EXP,KARIMNAGAR,KRMR,3,SCR,,
12762,KRMR TPTY EXP,PEDDAPALLI,PDPL,19,SCR,79.39208,18.613796
12762,KRMR TPTY EXP,JAMIKUNTA,JMKT,68,SCR,79.476918,18.290021
12762,KRMR TPTY EXP,WARANGAL,WL,75,SCR,79.604929,17.972477
12762,KRMR TPTY EXP,MAHBUBABAD,MABD,84,SCR,79.999792,17.597561
12762,KRMR TPTY EXP,KHAMMAM,KMT,81,SCR,80.138491,17.249347
12762,KRMR TPTY EXP,MADHIRA,MDR,75,SCR,80.366849,16.921826
12762,KRMR TPTY EXP,VIJAYAWADA JN,BZA,48,SCR,80.61864800000000,16.518262
12762,KRMR TPTY EXP,GUDUR JN,GDR,48,SCR,79.845121,14.148227
12762,KRMR TPTY EXP,SRI KALAHASTI,KHT,54,SCR,79.6830412451,13.7463618318
12762,KRMR TPTY EXP,RENIGUNTA JN,RU,52,SCR,79.50629000000000,13.636261
12762,KRMR TPTY EXP,TIRUPATI,TPTY,28,SCR,79.418968,13.62763
