Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12166,GKP LTT SUP EXP,GORAKHPUR JN,GKP,42,CR,83.381499,26.759311
12166,GKP LTT SUP EXP,DEORIA SADAR,DEOS,47,CR,83.7819590961,26.5076811676
12166,GKP LTT SUP EXP,MAU JN,MAU,72,CR,83.564347,25.93948
12166,GKP LTT SUP EXP,VARANASI JN,BSB,68,CR,82.986468,25.327281
12166,GKP LTT SUP EXP,BHADOHI,BOY,79,CR,82.5583597,25.3952636
12166,GKP LTT SUP EXP,JANGHAI JN,JNH,88,CR,82.310962,25.549911
12166,GKP LTT SUP EXP,PRAYAGRAJ JN,PRYJ,124,CR,81.8253,25.4453
12166,GKP LTT SUP EXP,NAINI,NYN,278,CR,81.86004200000000,25.393138
12166,GKP LTT SUP EXP,SATNA,STA,133,CR,80.827717,24.568619
12166,GKP LTT SUP EXP,KATNI,KTE,148,CR,80.400543,23.833385
12166,GKP LTT SUP EXP,JABALPUR,JBP,155,CR,79.950919,23.164636
12166,GKP LTT SUP EXP,ITARSI JN,ET,154,CR,77.767128,22.608258
12166,GKP LTT SUP EXP,BHUSAVAL JN,BSL,158,CR,75.78867170000000,21.0472812
12166,GKP LTT SUP EXP,JALGAON JN,JL,156,CR,75.56287500000000,21.018115
12166,GKP LTT SUP EXP,MANMAD JN,MMR,165,CR,74.438305,20.249887
12166,GKP LTT SUP EXP,NASIK ROAD,NK,169,CR,73.841897,19.947627
12166,GKP LTT SUP EXP,KALYAN JN,KYN,178,CR,73.12974,19.234716
12166,GKP LTT SUP EXP,THANE,TNA,188,CR,72.97541700000000,19.185757
12166,GKP LTT SUP EXP,LOKMANYATILAK T,LTT,208,CR,72.89173900000000,19.07032
