Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9621,AII BDTS SF SPL,AJMER JN,AII,2,NWR,74.63746400000000,26.456612
9621,AII BDTS SF SPL,KISHANGARH,KSG,4,NWR,74.855553,26.588968
9621,AII BDTS SF SPL,JAIPUR,JP,9,NWR,75.786923,26.920203
9621,AII BDTS SF SPL,SAWAI MADHOPUR,SWM,15,NWR,76.35622,26.018279
9621,AII BDTS SF SPL,KOTA JN,KOTA,37,NWR,75.8805,25.223553
9621,AII BDTS SF SPL,RAMGANJ MANDI,RMA,41,NWR,75.939411,24.644606
9621,AII BDTS SF SPL,BHAWANI MANDI,BWM,42,NWR,75.82981,24.419472
9621,AII BDTS SF SPL,RATLAM JN,RTM,7,NWR,75.050826,23.34038
9621,AII BDTS SF SPL,VADODARA JN,BRC,12,NWR,73.181065,22.310756
9621,AII BDTS SF SPL,UDHNA JN,UDN,5,NWR,72.851461,21.171156
9621,AII BDTS SF SPL,SURAT,ST,13,NWR,72.840793,21.206568
9621,AII BDTS SF SPL,VAPI,VAPI,42,NWR,72.90912700000000,20.374338
9621,AII BDTS SF SPL,BORIVALI,BVI,39,NWR,72.85641200000000,19.228739
9621,AII BDTS SF SPL,BANDRA TERMINUS,BDTS,28,NWR,72.840535,19.061911
