Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12151,SAMARSATA EXP,LOKMANYATILAK T,LTT,15,CR,72.89173900000000,19.07032
12151,SAMARSATA EXP,KALYAN JN,KYN,35,CR,73.12974,19.234716
12151,SAMARSATA EXP,NASIK ROAD,NK,45,CR,73.841897,19.947627
12151,SAMARSATA EXP,BHUSAVAL JN,BSL,49,CR,75.78867170000000,21.0472812
12151,SAMARSATA EXP,AKOLA JN,AK,51,CR,77.005497,20.723084
12151,SAMARSATA EXP,BADNERA JN,BD,25,CR,77.73231970000000,20.8567925
12151,SAMARSATA EXP,NAGPUR,NGP,16,CR,79.089004,21.153567
12151,SAMARSATA EXP,GONDIA JN,G,25,CR,80.190842,21.462435
12151,SAMARSATA EXP,RAJ NANDGAON,RJN,29,CR,81.039019,21.101186
12151,SAMARSATA EXP,DURG,DURG,20,CR,81.291837,21.200327
12151,SAMARSATA EXP,RAIPUR JN,R,32,CR,81.629328,21.256462
12151,SAMARSATA EXP,BILASPUR JN,BSP,47,CR,82.167585,22.057473
12151,SAMARSATA EXP,RAIGARH,RIG,90,CR,83.39067,21.891289
12151,SAMARSATA EXP,JHARSUGUDA JN,JSG,115,CR,84.017427,21.862274
12151,SAMARSATA EXP,ROURKELA,ROU,173,CR,84.86313200000000,22.22844
12151,SAMARSATA EXP,CHAKRADHARPUR,CKP,194,CR,85.62777100000000,22.678979
12151,SAMARSATA EXP,PURULIA JN,PRR,247,CR,86.37787,23.324911
12151,SAMARSATA EXP,ADRA JN,ADRA,255,CR,86.67466500000000,23.495992
12151,SAMARSATA EXP,BANKURA,BQA,257,CR,87.07468750000000,23.2243871
12151,SAMARSATA EXP,MIDNAPORE,MDN,246,CR,87.307379,22.42498
12151,SAMARSATA EXP,KHARAGPUR JN,KGP,249,CR,87.32845600000000,22.341432
12151,SAMARSATA EXP,SANTRAGACHI JN,SRC,293,CR,88.284011,22.58393
12151,SAMARSATA EXP,SHALIMAR,SHM,299,CR,88.315615,22.555508
