Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20810,NAGAWALI SF EXP,H SAHIB NANDED,NED,37,ECOR,77.31047800000000,19.160522
20810,NAGAWALI SF EXP,MUDKHED,MUE,38,ECOR,77.509661,19.148087
20810,NAGAWALI SF EXP,BASAR,BSX,51,ECOR,77.938506,18.86512
20810,NAGAWALI SF EXP,NIZAMABAD,NZB,63,ECOR,78.103238,18.679165
20810,NAGAWALI SF EXP,KAMAREDDI,KMC,73,ECOR,78.335858,18.32586
20810,NAGAWALI SF EXP,SECUNDERABAD JN,SC,75,ECOR,78.50148100000000,17.433147
20810,NAGAWALI SF EXP,KAZIPET JN,KZJ,89,ECOR,79.511025,17.974211
20810,NAGAWALI SF EXP,RAYANAPAD,RYP,87,ECOR,80.562937,16.577504
20810,NAGAWALI SF EXP,ELURU,EE,101,ECOR,81.11976200000000,16.717816
20810,NAGAWALI SF EXP,RAJAMUNDRY,RJY,113,ECOR,81.783901,16.984159
20810,NAGAWALI SF EXP,VISHAKAPATNAM,VSKP,106,ECOR,83.289514,17.72159
20810,NAGAWALI SF EXP,VIZIANAGRAM JN,VZM,114,ECOR,83.39558600000000,18.111374
20810,NAGAWALI SF EXP,GAJAPATINAGARAM,GPI,115,ECOR,83.33390200000000,18.293291
20810,NAGAWALI SF EXP,BOBBILI,VBL,118,ECOR,83.34572200000000,18.576764
20810,NAGAWALI SF EXP,PARVATIPURAM TN,PVPT,113,ECOR,83.433701,18.783875
20810,NAGAWALI SF EXP,RAYAGADA,RGDA,114,ECOR,83.410505,19.175642
20810,NAGAWALI SF EXP,MUNIGUDA,MNGD,129,ECOR,83.488343,19.62753
20810,NAGAWALI SF EXP,KESINGA,KSNG,155,ECOR,83.224709,20.188103
20810,NAGAWALI SF EXP,TITLAGARH,TIG,147,ECOR,83.154382,20.284399
20810,NAGAWALI SF EXP,BALANGIR,BLGR,158,ECOR,83.494207,20.688591
20810,NAGAWALI SF EXP,BARGARH ROAD,BRGA,162,ECOR,83.642586,21.332903
20810,NAGAWALI SF EXP,ATTABIRA,ATS,160,ECOR,83.792637,21.388039
20810,NAGAWALI SF EXP,SAMBALPUR,SBP,122,ECOR,83.9603252667,21.4830514376
