Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22131,GYAN GANGA EXP,PUNE JN,PUNE,17,CR,73.873086,18.529378
22131,GYAN GANGA EXP,DAUND CHORD LINE,DDCC,34,CR,74.5535,18.4671
22131,GYAN GANGA EXP,AHMADNAGAR,ANG,38,CR,74.721882467,19.0755194777
22131,GYAN GANGA EXP,BELAPUR,BAP,48,CR,74.6617443079,19.6195693118
22131,GYAN GANGA EXP,KOPARGAON,KPG,52,CR,74.503328,19.902943
22131,GYAN GANGA EXP,MANMAD JN,MMR,34,CR,74.438305,20.249887
22131,GYAN GANGA EXP,BHUSAVAL JN,BSL,46,CR,75.78867170000000,21.0472812
22131,GYAN GANGA EXP,KHANDWA,KNW,32,CR,76.353227,21.823596
22131,GYAN GANGA EXP,HARDA,HD,38,CR,77.10084,22.338414
22131,GYAN GANGA EXP,ITARSI JN,ET,26,CR,77.767128,22.608258
22131,GYAN GANGA EXP,PIPARIYA,PPI,36,CR,78.354538,22.753941
22131,GYAN GANGA EXP,NARSINGHPUR,NU,42,CR,79.214385,22.943112
22131,GYAN GANGA EXP,JABALPUR,JBP,51,CR,79.950919,23.164636
22131,GYAN GANGA EXP,KATNI,KTE,69,CR,80.400543,23.833385
22131,GYAN GANGA EXP,MAIHAR,MYR,69,CR,80.763148,24.255485
22131,GYAN GANGA EXP,SATNA,STA,50,CR,80.827717,24.568619
22131,GYAN GANGA EXP,PRAYAGRAJ JN,PRYJ,46,CR,81.8253,25.4453
22131,GYAN GANGA EXP,PRAYAGRAJ RAMBAGH,PRRB,54,CR,,
22131,GYAN GANGA EXP,GYANPUR ROAD,GYN,59,CR,82.4272883557,25.280144011
22131,GYAN GANGA EXP,BANARAS,BSBS,99,CR,,
