Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12389,GAYA MS EXPRESS,GAYA JN,GAYA,3,ECR,84.999294,24.803978
12389,GAYA MS EXPRESS,DEHRI ON SONE,DOS,23,ECR,84.185434,24.914895
12389,GAYA MS EXPRESS,SASARAM,SSM,22,ECR,84.019423,24.955926
12389,GAYA MS EXPRESS,BHABUA ROAD,BBU,25,ECR,83.618913,25.173007
12389,GAYA MS EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,14,ECR,,
12389,GAYA MS EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,42,ECR,,
12389,GAYA MS EXPRESS,MANIKPUR JN,MKP,34,ECR,81.09365700000000,25.063492
12389,GAYA MS EXPRESS,SATNA,STA,55,ECR,80.827717,24.568619
12389,GAYA MS EXPRESS,KATNI,KTE,74,ECR,80.400543,23.833385
12389,GAYA MS EXPRESS,JABALPUR,JBP,67,ECR,79.950919,23.164636
12389,GAYA MS EXPRESS,NAINPUR JN,NIR,39,ECR,80.108853,22.425676
12389,GAYA MS EXPRESS,BALAGHAT JN,BTC,44,ECR,80.19988530000000,21.8116285
12389,GAYA MS EXPRESS,GONDIA JN,G,75,ECR,80.190842,21.462435
12389,GAYA MS EXPRESS,NAGBHIR JN,NAB,80,ECR,79.700138,20.579812
12389,GAYA MS EXPRESS,BALHARSHAH,BPQ,51,ECR,79.3485858,19.8490173
12389,GAYA MS EXPRESS,WARANGAL,WL,60,ECR,79.604929,17.972477
12389,GAYA MS EXPRESS,VIJAYAWADA JN,BZA,75,ECR,80.61864800000000,16.518262
12389,GAYA MS EXPRESS,ONGOLE,OGL,78,ECR,80.057404,15.498064
12389,GAYA MS EXPRESS,NELLORE,NLR,77,ECR,79.989383,14.460592
12389,GAYA MS EXPRESS,CHENNAI CENTRAL,MAS,65,ECR,80.27485630000000,13.0847613
