Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22101,LTT MDU SF EXP,LOKMANYATILAK T,LTT,40,CR,72.89173900000000,19.07032
22101,LTT MDU SF EXP,THANE,TNA,44,CR,72.97541700000000,19.185757
22101,LTT MDU SF EXP,KALYAN JN,KYN,50,CR,73.12974,19.234716
22101,LTT MDU SF EXP,KARJAT,KJT,57,CR,73.320691,18.911158
22101,LTT MDU SF EXP,PUNE JN,PUNE,83,CR,73.873086,18.529378
22101,LTT MDU SF EXP,DAUND JN,DD,77,CR,74.578622,18.463547
22101,LTT MDU SF EXP,SOLAPUR JN,SUR,91,CR,75.893401,17.664496
22101,LTT MDU SF EXP,KALABURAGI JN,KLBG,94,CR,,
22101,LTT MDU SF EXP,SHAHABAD,SDB,90,CR,76.943513,17.121663
22101,LTT MDU SF EXP,WADI,WADI,78,CR,76.99155000000000,17.054312
22101,LTT MDU SF EXP,RAICHUR,RC,100,CR,77.339165,16.192441
22101,LTT MDU SF EXP,MANTHRALAYAM RD,MALM,101,CR,77.299196,15.949035
22101,LTT MDU SF EXP,ADONI,AD,101,CR,77.27485,15.617035
22101,LTT MDU SF EXP,GUNTAKAL JN,GTL,103,CR,77.36661100000000,15.17556
22101,LTT MDU SF EXP,GOOTY JN,GY,104,CR,77.625823,15.149208
22101,LTT MDU SF EXP,CUDDAPAH,HX,85,CR,78.829184,14.45169
22101,LTT MDU SF EXP,RAZAMPETA,RJP,87,CR,79.15274100000000,14.184525
22101,LTT MDU SF EXP,RENIGUNTA JN,RU,65,CR,79.50629000000000,13.636261
22101,LTT MDU SF EXP,TIRUTTANI,TRT,66,CR,79.611386,13.179217
22101,LTT MDU SF EXP,KANCHIPURAM,CJ,72,CR,79.70314900000000,12.848947
22101,LTT MDU SF EXP,CHENGALPATTU,CGL,69,CR,79.981519,12.692864
22101,LTT MDU SF EXP,MELMARUVATTUR,MLMR,75,CR,79.83380100000000,12.429554
22101,LTT MDU SF EXP,VILLUPURAM JN,VM,67,CR,79.500101,11.942971
22101,LTT MDU SF EXP,VRIDHACHALAM JN,VRI,75,CR,79.316073,11.534965
22101,LTT MDU SF EXP,TIRUCHCHIRAPALI,TPJ,64,CR,78.685355,10.794067
22101,LTT MDU SF EXP,DINDIGUL JN,DG,51,CR,77.985472,10.35381
22101,LTT MDU SF EXP,MADURAI JN,MDU,18,CR,78.11031400000000,9.919907
