Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12703,FALAKNUMA EXP,HOWRAH JN,HWH,20,SCR,88.34099900000000,22.584078
12703,FALAKNUMA EXP,KHARAGPUR JN,KGP,33,SCR,87.32845600000000,22.341432
12703,FALAKNUMA EXP,BALASORE,BLS,40,SCR,86.91958200000000,21.500521
12703,FALAKNUMA EXP,BHADRAKH,BHC,39,SCR,86.5162305,21.0917458
12703,FALAKNUMA EXP,JAJPUR K ROAD,JJKR,44,SCR,86.132518,20.943544
12703,FALAKNUMA EXP,CUTTACK,CTC,61,SCR,85.90156,20.466588
12703,FALAKNUMA EXP,BHUBANESWAR,BBS,58,SCR,85.84259500000000,20.265388
12703,FALAKNUMA EXP,KHURDA ROAD JN,KUR,54,SCR,85.70823400000000,20.153076
12703,FALAKNUMA EXP,BALUGAN,BALU,58,SCR,85.200953,19.747366
12703,FALAKNUMA EXP,BRAHMAPUR,BAM,55,SCR,84.7966912,19.2961348
12703,FALAKNUMA EXP,ICHCHPURAM,IPM,57,SCR,84.680427,19.110752
12703,FALAKNUMA EXP,PALASA,PSA,40,SCR,84.42209100000000,18.756782
12703,FALAKNUMA EXP,SRIKAKULAM ROAD,CHE,45,SCR,83.903771,18.408679
12703,FALAKNUMA EXP,VIZIANAGRAM JN,VZM,45,SCR,83.39558600000000,18.111374
12703,FALAKNUMA EXP,VISHAKAPATNAM,VSKP,52,SCR,83.289514,17.72159
12703,FALAKNUMA EXP,SAMALKOT JN,SLO,57,SCR,82.168724,17.044827
12703,FALAKNUMA EXP,RAJAMUNDRY,RJY,60,SCR,81.783901,16.984159
12703,FALAKNUMA EXP,TADEPALLIGUDEM,TDD,63,SCR,81.526314,16.809961
12703,FALAKNUMA EXP,ELURU,EE,57,SCR,81.11976200000000,16.717816
12703,FALAKNUMA EXP,VIJAYAWADA JN,BZA,53,SCR,80.61864800000000,16.518262
12703,FALAKNUMA EXP,GUNTUR JN,GNT,66,SCR,80.44197300000000,16.300784
12703,FALAKNUMA EXP,PIDUGURALLA,PGRL,82,SCR,79.876294,16.477787
12703,FALAKNUMA EXP,MIRYALAGUDA,MRGA,91,SCR,79.533503,16.860392
12703,FALAKNUMA EXP,NALGONDA,NLDA,106,SCR,79.283436,17.06118
12703,FALAKNUMA EXP,SECUNDERABAD JN,SC,33,SCR,78.50148100000000,17.433147
