Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12708,AP SMPRK KRANTI,H NIZAMUDDIN,NZM,7,SCR,77.254249,28.58733
12708,AP SMPRK KRANTI,GWALIOR,GWL,21,SCR,78.18229200000000,26.216483
12708,AP SMPRK KRANTI,V LAKSHMIBAI JHANSI,VGLJ,24,SCR,78.5533,25.4439
12708,AP SMPRK KRANTI,BHOPAL JN,BPL,23,SCR,77.4131428577,23.2668843843
12708,AP SMPRK KRANTI,NAGPUR,NGP,35,SCR,79.089004,21.153567
12708,AP SMPRK KRANTI,BALHARSHAH,BPQ,31,SCR,79.3485858,19.8490173
12708,AP SMPRK KRANTI,SIRPUR KAGAZNGR,SKZR,40,SCR,79.489201,19.345659
12708,AP SMPRK KRANTI,BELAMPALLI,BPA,55,SCR,79.4863374,19.0536892
12708,AP SMPRK KRANTI,MANCHIRYAL,MCI,58,SCR,79.448848,18.878745
12708,AP SMPRK KRANTI,RAMGUNDAM,RDM,64,SCR,79.43510000000000,18.763329
12708,AP SMPRK KRANTI,KAZIPET JN,KZJ,67,SCR,79.511025,17.974211
12708,AP SMPRK KRANTI,KACHEGUDA,KCG,48,SCR,78.499756,17.389561
12708,AP SMPRK KRANTI,MAHBUBNAGAR,MBNR,47,SCR,77.999429,16.757768
12708,AP SMPRK KRANTI,GADWAL,GWD,55,SCR,77.80967200000000,16.22509
12708,AP SMPRK KRANTI,KURNOOL CITY,KRNT,43,SCR,78.032655,15.833715
12708,AP SMPRK KRANTI,DHONE,DHNE,26,SCR,77.865727,15.396729
12708,AP SMPRK KRANTI,TADIPATRI,TU,27,SCR,77.978985,14.907558
12708,AP SMPRK KRANTI,YERRAGUNTLA,YA,25,SCR,78.534003,14.642328
12708,AP SMPRK KRANTI,CUDDAPAH,HX,23,SCR,78.829184,14.45169
12708,AP SMPRK KRANTI,RENIGUNTA JN,RU,38,SCR,79.50629000000000,13.636261
12708,AP SMPRK KRANTI,TIRUPATI,TPTY,14,SCR,79.418968,13.62763
