Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12109,PANCHAVATI EXP,C SHIVAJI TERM MUMBAI,CSMT,6,CR,,
12109,PANCHAVATI EXP,DADAR,DR,10,CR,72.842972,19.017179
12109,PANCHAVATI EXP,KALYAN JN,KYN,18,CR,73.12974,19.234716
12109,PANCHAVATI EXP,KASARA,KSRA,23,CR,73.472003,19.647159
12109,PANCHAVATI EXP,IGATPURI,IGP,18,CR,73.56237900000000,19.694053
12109,PANCHAVATI EXP,DEVLALI,DVL,18,CR,73.83729,19.897509
12109,PANCHAVATI EXP,NASIK ROAD,NK,20,CR,73.841897,19.947627
12109,PANCHAVATI EXP,NIPHAD,NR,25,CR,74.079481,20.096584
12109,PANCHAVATI EXP,LASALGAON,LS,26,CR,74.22597600000000,20.154848
12109,PANCHAVATI EXP,MANMAD JN,MMR,10,CR,74.438305,20.249887
