Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12408,KARAMABHOOMI EXP,AMRITSAR JN,ASR,37,NR,74.858025,31.631512
12408,KARAMABHOOMI EXP,BEAS,BEAS,50,NR,75.2908085,31.5193738
12408,KARAMABHOOMI EXP,JALANDHAR CITY,JUC,48,NR,75.591499,31.331665
12408,KARAMABHOOMI EXP,LUDHIANA JN,LDH,41,NR,75.84787300000000,30.912367
12408,KARAMABHOOMI EXP,AMBALA CANT JN,UMB,71,NR,76.826966,30.338918
12408,KARAMABHOOMI EXP,SAHARANPUR,SRE,74,NR,77.54173900000000,29.960529
12408,KARAMABHOOMI EXP,MORADABAD,MB,93,NR,78.765801,28.831621
12408,KARAMABHOOMI EXP,SITAPUR,STP,130,NR,80.697762,27.558728
12408,KARAMABHOOMI EXP,GORAKHPUR JN,GKP,113,NR,83.381499,26.759311
12408,KARAMABHOOMI EXP,DEORIA SADAR,DEOS,118,NR,83.7819590961,26.5076811676
12408,KARAMABHOOMI EXP,SIWAN JN,SV,128,NR,84.359267,26.210724
12408,KARAMABHOOMI EXP,CHHAPRA,CPR,141,NR,84.725004,25.78832
12408,KARAMABHOOMI EXP,HAJIPUR JN,HJP,143,NR,85.2155,25.702909
12408,KARAMABHOOMI EXP,MUZAFFARPUR JN,MFP,157,NR,85.378006,26.122311
12408,KARAMABHOOMI EXP,SAMASTIPUR JN,SPJ,162,NR,85.78736,25.858304
12408,KARAMABHOOMI EXP,KHAGARIA JN,KGG,152,NR,86.46525100000000,25.505891
12408,KARAMABHOOMI EXP,KATIHAR JN,KIR,172,NR,87.566409,25.548947
12408,KARAMABHOOMI EXP,BARSOI JN,BOE,196,NR,87.9229421,25.6512422
12408,KARAMABHOOMI EXP,NEW JALPAIGURI,NJP,187,NR,88.443391,26.683025
