Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
2393,RJPB NDLS SF SPL,RJNDR NGR BIHAR,RJPB,103,ECR,85.162449,25.603351
2393,RJPB NDLS SF SPL,PATNA JN,PNBE,40,ECR,85.136824,25.60256
2393,RJPB NDLS SF SPL,DANAPUR,DNR,53,ECR,85.044629,25.581921
2393,RJPB NDLS SF SPL,ARA,ARA,74,ECR,84.66259600000000,25.548889
2393,RJPB NDLS SF SPL,BUXAR,BXR,96,ECR,83.982184,25.562067
2393,RJPB NDLS SF SPL,PT DEEN DAYAL UPADHYAY JN,DDU,78,ECR,,
2393,RJPB NDLS SF SPL,PRAYAGRAJ JN,PRYJ,128,ECR,81.8253,25.4453
2393,RJPB NDLS SF SPL,KANPUR CENTRAL,CNB,280,ECR,80.350966,26.45424
2393,RJPB NDLS SF SPL,GOVINDPURI,GOY,180,ECR,80.313203,26.454423
2393,RJPB NDLS SF SPL,NEW DELHI,NDLS,170,ECR,77.22000400000000,28.642314
