Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12295,SANGHAMITRA EXP,SMVT BENGALURU,SMVB,38,SWR,77.6418,13.0006
12295,SANGHAMITRA EXP,KRISHNARAJAPURM,KJM,45,SWR,77.674016,13.000534
12295,SANGHAMITRA EXP,BANGARAPET,BWT,56,SWR,78.178188,12.984808
12295,SANGHAMITRA EXP,KUPPAM,KPN,56,SWR,78.339549,12.746834
12295,SANGHAMITRA EXP,JOLARPETTAI,JTJ,54,SWR,78.57782000000000,12.560852
12295,SANGHAMITRA EXP,KATPADI JN,KPD,52,SWR,79.13534100000000,12.972734
12295,SANGHAMITRA EXP,ARAKKONAM,AJJ,57,SWR,79.667991,13.081512
12295,SANGHAMITRA EXP,PERAMBUR,PER,59,SWR,80.24453300000000,13.10702
12295,SANGHAMITRA EXP,GUDUR JN,GDR,60,SWR,79.845121,14.148227
12295,SANGHAMITRA EXP,NELLORE,NLR,71,SWR,79.989383,14.460592
12295,SANGHAMITRA EXP,ONGOLE,OGL,69,SWR,80.057404,15.498064
12295,SANGHAMITRA EXP,VIJAYAWADA JN,BZA,71,SWR,80.61864800000000,16.518262
12295,SANGHAMITRA EXP,KHAMMAM,KMT,71,SWR,80.138491,17.249347
12295,SANGHAMITRA EXP,WARANGAL,WL,99,SWR,79.604929,17.972477
12295,SANGHAMITRA EXP,RAMGUNDAM,RDM,92,SWR,79.43510000000000,18.763329
12295,SANGHAMITRA EXP,BALHARSHAH,BPQ,74,SWR,79.3485858,19.8490173
12295,SANGHAMITRA EXP,CHANDRAPUR,CD,79,SWR,79.300505,19.960126
12295,SANGHAMITRA EXP,SEVAGRAM,SEGM,93,SWR,78.619225,20.739076
12295,SANGHAMITRA EXP,NAGPUR,NGP,85,SWR,79.089004,21.153567
12295,SANGHAMITRA EXP,BETUL,BZU,114,SWR,77.90589700000000,21.896393
12295,SANGHAMITRA EXP,GHORADONGRI,GDYA,122,SWR,78.001987,22.126423
12295,SANGHAMITRA EXP,ITARSI JN,ET,74,SWR,77.767128,22.608258
12295,SANGHAMITRA EXP,PIPARIYA,PPI,86,SWR,78.354538,22.753941
12295,SANGHAMITRA EXP,NARSINGHPUR,NU,97,SWR,79.214385,22.943112
12295,SANGHAMITRA EXP,JABALPUR,JBP,90,SWR,79.950919,23.164636
12295,SANGHAMITRA EXP,KATNI,KTE,101,SWR,80.400543,23.833385
12295,SANGHAMITRA EXP,MAIHAR,MYR,107,SWR,80.763148,24.255485
12295,SANGHAMITRA EXP,SATNA,STA,100,SWR,80.827717,24.568619
12295,SANGHAMITRA EXP,PRAYAGRAJ CHHEOKI,PCOI,127,SWR,,
12295,SANGHAMITRA EXP,MIRZAPUR,MZP,86,SWR,82.56986900000000,25.13435
12295,SANGHAMITRA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,59,SWR,,
12295,SANGHAMITRA EXP,DILDARNAGAR JN,DLN,67,SWR,83.668324,25.419424
12295,SANGHAMITRA EXP,BUXAR,BXR,69,SWR,83.982184,25.562067
12295,SANGHAMITRA EXP,ARA,ARA,75,SWR,84.66259600000000,25.548889
12295,SANGHAMITRA EXP,DANAPUR,DNR,53,SWR,85.044629,25.581921
