Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22151,PA KAZIPET SF EX,PUNE JN,PUNE,26,CR,73.873086,18.529378
22151,PA KAZIPET SF EX,DAUND CHORD LINE,DDCC,42,CR,74.5535,18.4671
22151,PA KAZIPET SF EX,AHMADNAGAR,ANG,53,CR,74.721882467,19.0755194777
22151,PA KAZIPET SF EX,KOPARGAON,KPG,52,CR,74.503328,19.902943
22151,PA KAZIPET SF EX,MANMAD JN,MMR,38,CR,74.438305,20.249887
22151,PA KAZIPET SF EX,BHUSAVAL JN,BSL,39,CR,75.78867170000000,21.0472812
22151,PA KAZIPET SF EX,SHEGAON,SEG,48,CR,76.690331,20.801724
22151,PA KAZIPET SF EX,AKOLA JN,AK,34,CR,77.005497,20.723084
22151,PA KAZIPET SF EX,BADNERA JN,BD,28,CR,77.73231970000000,20.8567925
22151,PA KAZIPET SF EX,DHAMANGAON,DMN,33,CR,78.138054,20.784674
22151,PA KAZIPET SF EX,PULGAON JN,PLO,36,CR,78.318111,20.726734
22151,PA KAZIPET SF EX,WARDHA JN,WR,49,CR,78.594157,20.732777
22151,PA KAZIPET SF EX,HINGANGHAT,HGT,44,CR,78.83392500000000,20.542631
22151,PA KAZIPET SF EX,WARORA,WRR,71,CR,79.00994400000000,20.244263
22151,PA KAZIPET SF EX,BHANDAK,BUX,86,CR,79.112528,20.084262
22151,PA KAZIPET SF EX,CHANDRAPUR,CD,100,CR,79.300505,19.960126
22151,PA KAZIPET SF EX,BALHARSHAH,BPQ,28,CR,79.3485858,19.8490173
22151,PA KAZIPET SF EX,SIRPUR KAGAZNGR,SKZR,42,CR,79.489201,19.345659
22151,PA KAZIPET SF EX,MANCHIRYAL,MCI,41,CR,79.448848,18.878745
22151,PA KAZIPET SF EX,RAMGUNDAM,RDM,63,CR,79.43510000000000,18.763329
22151,PA KAZIPET SF EX,PEDDAPALLI,PDPL,64,CR,79.39208,18.613796
22151,PA KAZIPET SF EX,KAZIPET JN,KZJ,25,CR,79.511025,17.974211
