Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22153,MS SALEM EXP,CHENNAI EGMORE,MS,10,CR,80.260193,13.077678
22153,MS SALEM EXP,TAMBARAM,TBM,11,CR,80.1191573807,12.9260356894
22153,MS SALEM EXP,CHENGALPATTU,CGL,17,CR,79.981519,12.692864
22153,MS SALEM EXP,VILLUPURAM JN,VM,23,CR,79.500101,11.942971
22153,MS SALEM EXP,VRIDHACHALAM JN,VRI,28,CR,79.316073,11.534965
22153,MS SALEM EXP,CHINNA SALEM,CHSM,19,CR,78.873821,11.631062
22153,MS SALEM EXP,ATTUR,ATU,23,CR,78.592092,11.594788
22153,MS SALEM EXP,ETTAPUR ROAD,ETP,24,CR,78.468545,11.651009
22153,MS SALEM EXP,VALAPPADI G HLT,VGE,23,CR,78.400452,11.654624
22153,MS SALEM EXP,AYODHYAPATTANAM,APN,15,CR,78.233642,11.671392
22153,MS SALEM EXP,SALEM TOWN,SXT,24,CR,78.162096,11.660046
22153,MS SALEM EXP,SALEM JN,SA,4,CR,78.113415,11.671726
