Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12553,VAISHALI EXP,SAHARSA JN,SHC,2,ECR,86.594953,25.875208
12553,VAISHALI EXP,MANSI JN,MNE,7,ECR,86.554446,25.509398
12553,VAISHALI EXP,KHAGARIA JN,KGG,9,ECR,86.46525100000000,25.505891
12553,VAISHALI EXP,BEGU SARAI,BGS,23,ECR,86.134476,25.425296
12553,VAISHALI EXP,BARAUNI JN,BJU,16,ECR,85.988748,25.461768
12553,VAISHALI EXP,DALSINGH SARAI,DSS,19,ECR,85.84146520000000,25.6647486
12553,VAISHALI EXP,SAMASTIPUR JN,SPJ,25,ECR,85.78736,25.858304
12553,VAISHALI EXP,MUZAFFARPUR JN,MFP,33,ECR,85.378006,26.122311
12553,VAISHALI EXP,HAJIPUR JN,HJP,27,ECR,85.2155,25.702909
12553,VAISHALI EXP,SONPUR JN,SEE,35,ECR,85.16685100000000,25.696849
12553,VAISHALI EXP,CHHAPRA,CPR,14,ECR,84.725004,25.78832
12553,VAISHALI EXP,SIWAN JN,SV,17,ECR,84.359267,26.210724
12553,VAISHALI EXP,DEORIA SADAR,DEOS,24,ECR,83.7819590961,26.5076811676
12553,VAISHALI EXP,GORAKHPUR JN,GKP,26,ECR,83.381499,26.759311
12553,VAISHALI EXP,KHALILABAD,KLD,27,ECR,83.055073,26.77453
12553,VAISHALI EXP,BASTI,BST,33,ECR,82.77005900000000,26.815678
12553,VAISHALI EXP,GONDA JN,GD,42,ECR,81.97815200000000,27.154613
12553,VAISHALI EXP,BARABANKI JN,BBK,39,ECR,81.18104,26.935335
12553,VAISHALI EXP,BADSHAHNAGAR,BNZ,35,ECR,80.9613606,26.8686134
12553,VAISHALI EXP,AISHBAGH,ASH,38,ECR,80.90960679930000,26.8373880081
12553,VAISHALI EXP,KANPUR CENTRAL,CNB,59,ECR,80.350966,26.45424
12553,VAISHALI EXP,ETAWAH,ETW,84,ECR,79.021502,26.78597
12553,VAISHALI EXP,TUNDLA JN,TDL,73,ECR,78.233285,27.207747
12553,VAISHALI EXP,ALIGARH JN,ALJN,66,ECR,78.074559,27.889584
12553,VAISHALI EXP,GHAZIABAD,GZB,54,ECR,77.431099,28.649702
12553,VAISHALI EXP,NEW DELHI,NDLS,60,ECR,77.22000400000000,28.642314
