Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12932,MMCT DOUBLE DECKER,AHMEDABAD JN,ADI,6,WR,72.601516,23.025515
12932,MMCT DOUBLE DECKER,NADIAD JN,ND,8,WR,72.855718,22.694106
12932,MMCT DOUBLE DECKER,ANAND JN,ANND,14,WR,72.965733,22.561307
12932,MMCT DOUBLE DECKER,VADODARA JN,BRC,15,WR,73.181065,22.310756
12932,MMCT DOUBLE DECKER,BHARUCH JN,BH,14,WR,72.997689,21.706907
12932,MMCT DOUBLE DECKER,UDHNA JN,UDN,5,WR,72.851461,21.171156
12932,MMCT DOUBLE DECKER,SURAT,ST,10,WR,72.840793,21.206568
12932,MMCT DOUBLE DECKER,NAVSARI,NVS,13,WR,72.914294,20.946851
12932,MMCT DOUBLE DECKER,VALSAD,BL,17,WR,72.9335291,20.6085595
12932,MMCT DOUBLE DECKER,VAPI,VAPI,19,WR,72.90912700000000,20.374338
12932,MMCT DOUBLE DECKER,BORIVALI,BVI,20,WR,72.85641200000000,19.228739
12932,MMCT DOUBLE DECKER,MUMBAI CENTRAL,MMCT,3,WR,72.8194,18.9697
