Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12723,TELANGANA EXP,HYDERABAD DECAN,HYB,18,SCR,78.467377,17.393363
12723,TELANGANA EXP,SECUNDERABAD JN,SC,34,SCR,78.50148100000000,17.433147
12723,TELANGANA EXP,KAZIPET JN,KZJ,54,SCR,79.511025,17.974211
12723,TELANGANA EXP,RAMGUNDAM,RDM,46,SCR,79.43510000000000,18.763329
12723,TELANGANA EXP,MANCHIRYAL,MCI,46,SCR,79.448848,18.878745
12723,TELANGANA EXP,BELAMPALLI,BPA,45,SCR,79.4863374,19.0536892
12723,TELANGANA EXP,SIRPUR KAGAZNGR,SKZR,53,SCR,79.489201,19.345659
12723,TELANGANA EXP,BALHARSHAH,BPQ,39,SCR,79.3485858,19.8490173
12723,TELANGANA EXP,CHANDRAPUR,CD,42,SCR,79.300505,19.960126
12723,TELANGANA EXP,NAGPUR,NGP,60,SCR,79.089004,21.153567
12723,TELANGANA EXP,BHOPAL JN,BPL,38,SCR,77.4131428577,23.2668843843
12723,TELANGANA EXP,V LAKSHMIBAI JHANSI,VGLJ,56,SCR,78.5533,25.4439
12723,TELANGANA EXP,GWALIOR,GWL,57,SCR,78.18229200000000,26.216483
12723,TELANGANA EXP,AGRA CANTT,AGC,54,SCR,77.990153,27.157992
12723,TELANGANA EXP,MATHURA JN,MTJ,74,SCR,77.67311700000000,27.480145
12723,TELANGANA EXP,BALLABGARH,BVH,58,SCR,77.312775968,28.3408609239
12723,TELANGANA EXP,H NIZAMUDDIN,NZM,72,SCR,77.254249,28.58733
12723,TELANGANA EXP,NEW DELHI,NDLS,74,SCR,77.22000400000000,28.642314
