Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22685,YPR SKRANTIEXP,YESVANTPUR JN,YPR,26,SWR,77.55117400000000,13.022839
22685,YPR SKRANTIEXP,TUMKUR,TK,30,SWR,77.10243900000000,13.333033
22685,YPR SKRANTIEXP,ARSIKERE JN,ASK,40,SWR,76.2520848,13.314425
22685,YPR SKRANTIEXP,DAVANGERE,DVG,43,SWR,75.92229,14.467834
22685,YPR SKRANTIEXP,HUBBALLI JN,UBL,26,SWR,75.148104,15.350302
22685,YPR SKRANTIEXP,DHARWAR,DWR,30,SWR,75.004552,15.440386
22685,YPR SKRANTIEXP,BELAGAVI,BGM,44,SWR,74.5095639,15.8492433
22685,YPR SKRANTIEXP,MIRAJ JN,MRJ,17,SWR,74.638839,16.819946
22685,YPR SKRANTIEXP,SANGLI,SLI,27,SWR,74.588939,16.858669
22685,YPR SKRANTIEXP,PUNE JN,PUNE,40,SWR,73.873086,18.529378
22685,YPR SKRANTIEXP,MANMAD JN,MMR,19,SWR,74.438305,20.249887
22685,YPR SKRANTIEXP,BHUSAVAL JN,BSL,27,SWR,75.78867170000000,21.0472812
22685,YPR SKRANTIEXP,BHOPAL JN,BPL,30,SWR,77.4131428577,23.2668843843
22685,YPR SKRANTIEXP,V LAKSHMIBAI JHANSI,VGLJ,32,SWR,78.5533,25.4439
22685,YPR SKRANTIEXP,H NIZAMUDDIN,NZM,39,SWR,77.254249,28.58733
22685,YPR SKRANTIEXP,NEW DELHI,NDLS,49,SWR,77.22000400000000,28.642314
22685,YPR SKRANTIEXP,PANIPAT JN,PNP,77,SWR,76.96379300000000,29.388948
22685,YPR SKRANTIEXP,AMBALA CANT JN,UMB,74,SWR,76.826966,30.338918
22685,YPR SKRANTIEXP,CHANDIGARH,CDG,82,SWR,76.82208,30.7019773
