Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22852,SRC VIVEK EXP,MANGALORE CNTL,MAQ,4,SER,74.844068,12.862325
22852,SRC VIVEK EXP,KASARAGOD,KGQ,9,SER,74.987652,12.491175
22852,SRC VIVEK EXP,KANHANGAD,KZE,9,SER,75.08524800000000,12.320268
22852,SRC VIVEK EXP,PAYYANUR,PAY,13,SER,75.195107,12.092248
22852,SRC VIVEK EXP,KANNUR,CAN,10,SER,75.3683267,11.8706942
22852,SRC VIVEK EXP,THALASSERY,TLY,11,SER,75.492987,11.75314
22852,SRC VIVEK EXP,VADAKARA,BDJ,12,SER,75.5869409,11.5933214
22852,SRC VIVEK EXP,KOZHIKODE,CLT,15,SER,75.780407,11.246234
22852,SRC VIVEK EXP,TIRUR,TIR,18,SER,75.92186500000000,10.917757
22852,SRC VIVEK EXP,SHORANUR JN,SRR,27,SER,76.27219600000000,10.758855
22852,SRC VIVEK EXP,PALAKKAD JN,PGT,18,SER,76.641926,10.802091
22852,SRC VIVEK EXP,COIMBATORE JN,CBE,14,SER,76.966298,10.997639
22852,SRC VIVEK EXP,TIRUPPUR,TUP,16,SER,77.341247,11.108906
22852,SRC VIVEK EXP,ERODE JN,ED,18,SER,77.72593400000000,11.327682
22852,SRC VIVEK EXP,SALEM JN,SA,23,SER,78.113415,11.671726
22852,SRC VIVEK EXP,KATPADI JN,KPD,7,SER,79.13534100000000,12.972734
22852,SRC VIVEK EXP,CHITTOOR,CTO,18,SER,79.103252,13.219857
22852,SRC VIVEK EXP,TIRUPATI,TPTY,19,SER,79.418968,13.62763
22852,SRC VIVEK EXP,RENIGUNTA JN,RU,27,SER,79.50629000000000,13.636261
22852,SRC VIVEK EXP,GUDUR JN,GDR,20,SER,79.845121,14.148227
22852,SRC VIVEK EXP,NELLORE,NLR,29,SER,79.989383,14.460592
22852,SRC VIVEK EXP,ONGOLE,OGL,25,SER,80.057404,15.498064
22852,SRC VIVEK EXP,VIJAYAWADA JN,BZA,21,SER,80.61864800000000,16.518262
22852,SRC VIVEK EXP,ELURU,EE,21,SER,81.11976200000000,16.717816
22852,SRC VIVEK EXP,RAJAMUNDRY,RJY,21,SER,81.783901,16.984159
22852,SRC VIVEK EXP,SAMALKOT JN,SLO,19,SER,82.168724,17.044827
22852,SRC VIVEK EXP,VISHAKAPATNAM,VSKP,5,SER,83.289514,17.72159
22852,SRC VIVEK EXP,VIZIANAGRAM JN,VZM,14,SER,83.39558600000000,18.111374
22852,SRC VIVEK EXP,SRIKAKULAM ROAD,CHE,18,SER,83.903771,18.408679
22852,SRC VIVEK EXP,PALASA,PSA,10,SER,84.42209100000000,18.756782
22852,SRC VIVEK EXP,SOMPETA,SPT,14,SER,84.58150000000000,18.981297
22852,SRC VIVEK EXP,BRAHMAPUR,BAM,40,SER,84.7966912,19.2961348
22852,SRC VIVEK EXP,KHURDA ROAD JN,KUR,31,SER,85.70823400000000,20.153076
22852,SRC VIVEK EXP,BHUBANESWAR,BBS,15,SER,85.84259500000000,20.265388
22852,SRC VIVEK EXP,CUTTACK,CTC,31,SER,85.90156,20.466588
22852,SRC VIVEK EXP,JAJPUR K ROAD,JJKR,49,SER,86.132518,20.943544
22852,SRC VIVEK EXP,BALASORE,BLS,50,SER,86.91958200000000,21.500521
22852,SRC VIVEK EXP,JALESWAR,JER,57,SER,87.22049100000000,21.79749
22852,SRC VIVEK EXP,KHARAGPUR JN,KGP,75,SER,87.32845600000000,22.341432
22852,SRC VIVEK EXP,SANTRAGACHI JN,SRC,68,SER,88.284011,22.58393
