Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12477,JAM SVDK EXP,JAMNAGAR,JAM,49,NR,70.053879,22.493992
12477,JAM SVDK EXP,HAPA,HAPA,54,NR,70.11814,22.468974
12477,JAM SVDK EXP,RAJKOT JN,RJT,57,NR,70.803446,22.312206
12477,JAM SVDK EXP,WANKANER JN,WKR,54,NR,70.96561700000000,22.622552
12477,JAM SVDK EXP,SURENDRANAGAR JN,SUNR,52,NR,71.630056,22.7443
12477,JAM SVDK EXP,VIRAMGAM JN,VG,49,NR,72.052968,23.129098
12477,JAM SVDK EXP,AHMEDABAD JN,ADI,52,NR,72.601516,23.025515
12477,JAM SVDK EXP,NADIAD JN,ND,45,NR,72.855718,22.694106
12477,JAM SVDK EXP,ANAND JN,ANND,48,NR,72.965733,22.561307
12477,JAM SVDK EXP,CHHAYAPURI,CYI,49,NR,73.179698,22.388284
12477,JAM SVDK EXP,GODHRA JN,GDA,47,NR,73.603672,22.776974
12477,JAM SVDK EXP,DAHOD,DHD,56,NR,74.25337400000000,22.843607
12477,JAM SVDK EXP,MEGHNAGAR,MGN,57,NR,74.539834,22.907459
12477,JAM SVDK EXP,BAMNIA,BMI,56,NR,74.7590158,23.0957635
12477,JAM SVDK EXP,RATLAM JN,RTM,58,NR,75.050826,23.34038
12477,JAM SVDK EXP,NAGDA JN,NAD,45,NR,75.41249100000000,23.45592
12477,JAM SVDK EXP,VIKRAMGARH ALOT,VMA,47,NR,75.53837900000000,23.765121
12477,JAM SVDK EXP,BHAWANI MANDI,BWM,55,NR,75.82981,24.419472
12477,JAM SVDK EXP,RAMGANJ MANDI,RMA,57,NR,75.939411,24.644606
12477,JAM SVDK EXP,KOTA JN,KOTA,61,NR,75.8805,25.223553
12477,JAM SVDK EXP,SAWAI MADHOPUR,SWM,68,NR,76.35622,26.018279
12477,JAM SVDK EXP,BHARATPUR JN,BTE,66,NR,77.488613,27.237107
12477,JAM SVDK EXP,MATHURA JN,MTJ,68,NR,77.67311700000000,27.480145
12477,JAM SVDK EXP,H NIZAMUDDIN,NZM,72,NR,77.254249,28.58733
12477,JAM SVDK EXP,NEW DELHI,NDLS,89,NR,77.22000400000000,28.642314
12477,JAM SVDK EXP,BHODWAL MAJRI,BDMJ,87,NR,77.0082364,29.1852092
12477,JAM SVDK EXP,PANIPAT JN,PNP,86,NR,76.96379300000000,29.388948
12477,JAM SVDK EXP,AMBALA CANT JN,UMB,99,NR,76.826966,30.338918
12477,JAM SVDK EXP,LUDHIANA JN,LDH,146,NR,75.84787300000000,30.912367
12477,JAM SVDK EXP,JALANDHAR CANT,JRC,158,NR,75.63210600000000,31.306235
12477,JAM SVDK EXP,PATHANKOT CANTT,PTKC,175,NR,75.636044,32.2593
12477,JAM SVDK EXP,KATHUA,KTHU,183,NR,75.551922,32.397897
12477,JAM SVDK EXP,JAMMU TAWI,JAT,205,NR,74.880117,32.706975
12477,JAM SVDK EXP,MTYR C TUSHAR MAHAJAN,MCTM,198,NR,,
12477,JAM SVDK EXP,MATA VAISHNO DEVI KATRA,SVDK,189,NR,74.935736,32.982814
