Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20809,NAGAVALI EXPRESS,SAMBALPUR,SBP,20,ECOR,83.9603252667,21.4830514376
20809,NAGAVALI EXPRESS,ATTABIRA,ATS,21,ECOR,83.792637,21.388039
20809,NAGAVALI EXPRESS,BARGARH ROAD,BRGA,22,ECOR,83.642586,21.332903
20809,NAGAVALI EXPRESS,BALANGIR,BLGR,30,ECOR,83.494207,20.688591
20809,NAGAVALI EXPRESS,TITLAGARH,TIG,35,ECOR,83.154382,20.284399
20809,NAGAVALI EXPRESS,KESINGA,KSNG,30,ECOR,83.224709,20.188103
20809,NAGAVALI EXPRESS,MUNIGUDA,MNGD,49,ECOR,83.488343,19.62753
20809,NAGAVALI EXPRESS,RAYAGADA,RGDA,32,ECOR,83.410505,19.175642
20809,NAGAVALI EXPRESS,PARVATIPURAM TN,PVPT,31,ECOR,83.433701,18.783875
20809,NAGAVALI EXPRESS,BOBBILI,VBL,39,ECOR,83.34572200000000,18.576764
20809,NAGAVALI EXPRESS,GAJAPATINAGARAM,GPI,47,ECOR,83.33390200000000,18.293291
20809,NAGAVALI EXPRESS,VIZIANAGRAM JN,VZM,49,ECOR,83.39558600000000,18.111374
20809,NAGAVALI EXPRESS,VISHAKAPATNAM,VSKP,66,ECOR,83.289514,17.72159
20809,NAGAVALI EXPRESS,RAJAMUNDRY,RJY,74,ECOR,81.783901,16.984159
20809,NAGAVALI EXPRESS,ELURU,EE,74,ECOR,81.11976200000000,16.717816
20809,NAGAVALI EXPRESS,RAYANAPAD,RYP,92,ECOR,80.562937,16.577504
20809,NAGAVALI EXPRESS,KAZIPET JN,KZJ,116,ECOR,79.511025,17.974211
20809,NAGAVALI EXPRESS,SECUNDERABAD JN,SC,92,ECOR,78.50148100000000,17.433147
20809,NAGAVALI EXPRESS,KAMAREDDI,KMC,101,ECOR,78.335858,18.32586
20809,NAGAVALI EXPRESS,NIZAMABAD,NZB,110,ECOR,78.103238,18.679165
20809,NAGAVALI EXPRESS,BASAR,BSX,100,ECOR,77.938506,18.86512
20809,NAGAVALI EXPRESS,MUDKHED,MUE,82,ECOR,77.509661,19.148087
20809,NAGAVALI EXPRESS,H SAHIB NANDED,NED,56,ECOR,77.31047800000000,19.160522
