Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20489,BME MTJ SUPERFAST,BARMER,BME,1,NWR,71.397067,25.7445219
20489,BME MTJ SUPERFAST,UTARLAI,UTL,4,NWR,71.44363800000000,25.788344
20489,BME MTJ SUPERFAST,BAYTU,BUT,5,NWR,71.76868,25.897538
20489,BME MTJ SUPERFAST,BALOTRA JN,BLT,11,NWR,72.248683,25.830071
20489,BME MTJ SUPERFAST,SAMDHARI JN,SMR,11,NWR,72.57300700000000,25.837202
20489,BME MTJ SUPERFAST,LUNI JN,LUNI,15,NWR,73.003175,26.001256
20489,BME MTJ SUPERFAST,JODHPUR JN,JU,28,NWR,73.02319,26.283765
20489,BME MTJ SUPERFAST,GOTAN,GOTN,20,NWR,73.737284,26.652201
20489,BME MTJ SUPERFAST,MERTA ROAD JN,MTD,23,NWR,73.917896,26.728077
20489,BME MTJ SUPERFAST,REN,REN,21,NWR,74.07446200000000,26.788798
20489,BME MTJ SUPERFAST,DEGANA JN,DNA,18,NWR,74.316388,26.897349
20489,BME MTJ SUPERFAST,MAKRANA JN,MKN,15,NWR,74.72314900000000,27.037532
20489,BME MTJ SUPERFAST,KUCHAMAN CITY,KMNC,16,NWR,74.8514568066,27.0535465396
20489,BME MTJ SUPERFAST,PHULERA JN,FL,9,NWR,75.24545600000000,26.872814
20489,BME MTJ SUPERFAST,JAIPUR,JP,16,NWR,75.786923,26.920203
20489,BME MTJ SUPERFAST,GANDHINAGAR JPR,GADJ,16,NWR,75.79828000000000,26.873067
20489,BME MTJ SUPERFAST,GETOR JAGATPURA,GTJT,16,NWR,75.832384,26.836925
20489,BME MTJ SUPERFAST,DAUSA,DO,20,NWR,76.330336,26.900047
20489,BME MTJ SUPERFAST,BANDIKUI JN,BKI,25,NWR,76.56672300000000,27.039271
20489,BME MTJ SUPERFAST,BASWA,BU,24,NWR,76.575644,27.149686
20489,BME MTJ SUPERFAST,RAJGARH,RHG,23,NWR,76.607541,27.240827
20489,BME MTJ SUPERFAST,ALWAR,AWR,10,NWR,76.62126500000000,27.559273
20489,BME MTJ SUPERFAST,RAMGARH,RAH,16,NWR,76.811256,27.576612
20489,BME MTJ SUPERFAST,GOVINDGARH,GVH,18,NWR,76.98805800000000,27.499556
20489,BME MTJ SUPERFAST,BRIJ NAGAR,BINR,17,NWR,77.089708,27.439639
20489,BME MTJ SUPERFAST,BEDHAM,BEDM,18,NWR,77.209461,27.453929
20489,BME MTJ SUPERFAST,DEEG,DEEG,19,NWR,77.32451142,27.48655053
20489,BME MTJ SUPERFAST,GOVERDHAN,GDO,20,NWR,77.46164300000000,27.520546
20489,BME MTJ SUPERFAST,BHUTESHWAR,BTSR,25,NWR,77.66784,27.50137
