Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22476,CBE HSR AC EXP,COIMBATORE JN,CBE,2,NWR,76.966298,10.997639
22476,CBE HSR AC EXP,PALAKKAD JN,PGT,15,NWR,76.641926,10.802091
22476,CBE HSR AC EXP,SHORANUR JN,SRR,27,NWR,76.27219600000000,10.758855
22476,CBE HSR AC EXP,KOZHIKODE,CLT,32,NWR,75.780407,11.246234
22476,CBE HSR AC EXP,KANNUR,CAN,29,NWR,75.3683267,11.8706942
22476,CBE HSR AC EXP,MANGALORE JN,MAJN,16,NWR,74.88006,12.866193
22476,CBE HSR AC EXP,UDUPI,UD,24,NWR,74.771733,13.336341
22476,CBE HSR AC EXP,BHATKAL,BTJL,40,NWR,74.5655589,13.98866
22476,CBE HSR AC EXP,KARWAR,KAWR,52,NWR,74.183139,14.821387
22476,CBE HSR AC EXP,MADGAON,MAO,24,NWR,73.97072400000000,15.267911
22476,CBE HSR AC EXP,THIVIM,THVM,60,NWR,73.87610400000000,15.62955
22476,CBE HSR AC EXP,RATNAGIRI,RN,57,NWR,73.356938,17.002793
22476,CBE HSR AC EXP,CHIPLUN,CHI,60,NWR,73.522429,17.5425074
22476,CBE HSR AC EXP,ROHA,ROHA,8,NWR,73.12357712000000,18.44649043
22476,CBE HSR AC EXP,PANVEL,PNVL,46,NWR,73.121756,18.990919
22476,CBE HSR AC EXP,VASAI ROAD,BSR,42,NWR,72.8322217,19.3824486
22476,CBE HSR AC EXP,VAPI,VAPI,46,NWR,72.90912700000000,20.374338
22476,CBE HSR AC EXP,UDHNA JN,UDN,19,NWR,72.851461,21.171156
22476,CBE HSR AC EXP,SURAT,ST,50,NWR,72.840793,21.206568
22476,CBE HSR AC EXP,ANKLESHWAR JN,AKV,48,NWR,73.000633,21.623889
22476,CBE HSR AC EXP,VADODARA JN,BRC,49,NWR,73.181065,22.310756
22476,CBE HSR AC EXP,ANAND JN,ANND,52,NWR,72.965733,22.561307
22476,CBE HSR AC EXP,AHMEDABAD JN,ADI,42,NWR,72.601516,23.025515
22476,CBE HSR AC EXP,MAHESANA JN,MSH,48,NWR,72.388708,23.602623
22476,CBE HSR AC EXP,PALANPUR JN,PNU,31,NWR,72.430172,24.174433
22476,CBE HSR AC EXP,ABU ROAD,ABR,28,NWR,72.775695,24.470775
22476,CBE HSR AC EXP,FALNA,FA,26,NWR,73.23495300000000,25.235808
22476,CBE HSR AC EXP,MARWAR JN,MJ,25,NWR,73.609301,25.720479
22476,CBE HSR AC EXP,PALI MARWAR,PMY,31,NWR,73.327309,25.790692
22476,CBE HSR AC EXP,LUNI JN,LUNI,40,NWR,73.003175,26.001256
22476,CBE HSR AC EXP,JODHPUR JN,JU,46,NWR,73.02319,26.283765
22476,CBE HSR AC EXP,MERTA ROAD JN,MTD,39,NWR,73.917896,26.728077
22476,CBE HSR AC EXP,NAGAUR,NGO,39,NWR,73.72357200000000,27.199991
22476,CBE HSR AC EXP,NOKHA,NOK,52,NWR,73.47484800000000,27.556203
22476,CBE HSR AC EXP,BIKANER JN,BKN,53,NWR,73.31659800000000,28.014139
22476,CBE HSR AC EXP,SRI DUNGARGARH,SDGH,63,NWR,74.008011,28.070311
22476,CBE HSR AC EXP,RATANGARH JN,RTGH,53,NWR,74.6236025668,28.0665867073
22476,CBE HSR AC EXP,CHURU,CUR,50,NWR,74.966203,28.288281
22476,CBE HSR AC EXP,SADULPUR JN,SDLP,51,NWR,75.386989,28.631138
22476,CBE HSR AC EXP,HISAR,HSR,24,NWR,75.724305,29.152341
