Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64582,DLI HRF MEMU,DELHI,DLI,23,NR,77.228356,28.661816
64582,DLI HRF MEMU,DELHI SHAHDARA,DSA,27,NR,77.293154,28.673098
64582,DLI HRF MEMU,VIVEKA VIHAR,VVB,24,NR,77.31951000000000,28.673319
64582,DLI HRF MEMU,SAHIBABAD,SBB,31,NR,77.364182,28.674037
64582,DLI HRF MEMU,GHAZIABAD,GZB,26,NR,77.431099,28.649702
64582,DLI HRF MEMU,MARIPAT,MIU,36,NR,77.495428,28.586886
64582,DLI HRF MEMU,DADRI,DER,40,NR,77.537422,28.53794
64582,DLI HRF MEMU,BORAKI H,BRKY,39,NR,77.56361700000000,28.507908
64582,DLI HRF MEMU,AJAIBPUR,AJR,44,NR,77.59373730350000,28.4728347205
64582,DLI HRF MEMU,DANKAUR,DKDE,46,NR,77.64321100000000,28.415313
64582,DLI HRF MEMU,WAIR,WAIR,50,NR,77.69926700000000,28.347255
64582,DLI HRF MEMU,CHOLA,CHL,53,NR,77.72940894,28.31216512
64582,DLI HRF MEMU,GANGRAUL H,GNRL,53,NR,77.75473000000000,28.28297
64582,DLI HRF MEMU,SIKANDARPUR,SKQ,58,NR,77.783931,28.247759
64582,DLI HRF MEMU,KHURJA JN,KRJ,63,NR,77.81904000000000,28.206407
64582,DLI HRF MEMU,KAMALPUR H,KAMP,63,NR,77.83998100000000,28.182673
64582,DLI HRF MEMU,DANWAR,DAR,68,NR,77.88391252,28.12996851
64582,DLI HRF MEMU,SOMNA,SOM,75,NR,77.948193,28.052674
64582,DLI HRF MEMU,KULWA,KLA,77,NR,78.007062,27.982509
64582,DLI HRF MEMU,MAHRAWAL,MWUE,82,NR,78.04247000000000,27.937875
64582,DLI HRF MEMU,ALIGARH JN,ALJN,97,NR,78.074559,27.889584
64582,DLI HRF MEMU,DAUD KHAN,DAQ,103,NR,78.09879700000000,27.830504
64582,DLI HRF MEMU,MANDRAK,MXK,110,NR,78.1102865904,27.7686349988
64582,DLI HRF MEMU,SASNI,SNS,117,NR,78.1224601752,27.7042636076
64582,DLI HRF MEMU,HATHRAS JN,HRS,123,NR,78.13706700000000,27.62483
64582,DLI HRF MEMU,HATHRAS KILA,HRF,98,NR,78.05801798589530,27.5948763040641
