Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
65107,BTT BCY MEMU,BHATNI JN,BTT,8,NER,83.934035,26.381257
65107,BTT BCY MEMU,PEOKOL H,POKL,14,NER,83.930204,26.340803
65107,BTT BCY MEMU,SALEMPUR JN,SRU,26,NER,83.923271,26.298048
65107,BTT BCY MEMU,LAR ROAD,LRD,38,NER,83.91018300000000,26.21389
65107,BTT BCY MEMU,TURTIPAR,TTI,38,NER,83.89084100000000,26.16121
65107,BTT BCY MEMU,BELTHARA ROAD,BLTR,33,NER,83.841719,26.121418
65107,BTT BCY MEMU,GOBINDPUR DUGAULI H,GOX,31,NER,83.791513,26.085299
65107,BTT BCY MEMU,KIRIHRAPUR,KER,35,NER,83.73706466190000,26.045500526
65107,BTT BCY MEMU,CHAKRA ROAD H,CKYD,31,NER,83.672178,26.001213
65107,BTT BCY MEMU,INDARA JN,IAA,44,NER,83.61961100000000,25.987832
65107,BTT BCY MEMU,MAU JN,MAU,51,NER,83.564347,25.93948
65107,BTT BCY MEMU,PANIARA H,PNRA,31,NER,83.525851,25.902065
65107,BTT BCY MEMU,PIPRI DIH,PPH,54,NER,83.500574,25.879046
65107,BTT BCY MEMU,NAYAK DIH H,NAKD,33,NER,83.466008,25.847026
65107,BTT BCY MEMU,DULLAHAPUR,DLR,56,NER,83.423264,25.799898
65107,BTT BCY MEMU,JAKHANIAN,JKN,57,NER,83.369563,25.740942
65107,BTT BCY MEMU,HURMUJPUR H,HMPR,31,NER,83.35227500000000,25.721525
65107,BTT BCY MEMU,SADAT,SDT,49,NER,83.308384,25.673309
65107,BTT BCY MEMU,MAHPUR,MHO,49,NER,83.246984,25.605166
65107,BTT BCY MEMU,AUNRIHAR JN,ARJ,66,NER,83.18727200000000,25.54466
65107,BTT BCY MEMU,RAJAWARI,RJI,70,NER,83.130772,25.497689
65107,BTT BCY MEMU,KADIPUR,KDQ,88,NER,83.09130300000000,25.44872
65107,BTT BCY MEMU,SARNATH,SRNT,113,NER,83.032634,25.375998
65107,BTT BCY MEMU,VARANASI CITY,BCY,119,NER,83.0141142,25.3341176
