Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68420,PSA BBS MEMU,PALASA,PSA,11,ECOR,84.42209100000000,18.756782
68420,PSA BBS MEMU,MANDASA ROAD,MMS,49,ECOR,84.494113,18.840628
68420,PSA BBS MEMU,BARUVA,BAV,50,ECOR,84.554233,18.900748
68420,PSA BBS MEMU,SOMPETA,SPT,51,ECOR,84.58150000000000,18.981297
68420,PSA BBS MEMU,ICHCHPURAM,IPM,54,ECOR,84.680427,19.110752
68420,PSA BBS MEMU,SURLA ROAD,SLRD,56,ECOR,84.719145,19.177016
68420,PSA BBS MEMU,GOLANTHRA,GTA,60,ECOR,84.740668,19.219065
68420,PSA BBS MEMU,BRAHMAPUR,BAM,60,ECOR,84.7966912,19.2961348
68420,PSA BBS MEMU,JAGANNATHAPUR,JNP,63,ECOR,84.8681439825,19.330648607
68420,PSA BBS MEMU,CHATRAPUR,CAP,64,ECOR,84.97327300000000,19.3589572
68420,PSA BBS MEMU,CHATRAPUR COURT PH,CAPC,64,ECOR,84.982543,19.358941
68420,PSA BBS MEMU,GANJAM,GAM,65,ECOR,85.046719,19.395827
68420,PSA BBS MEMU,HUMMA,HMA,67,ECOR,85.07588800000000,19.443283
68420,PSA BBS MEMU,RAMBHA,RBA,67,ECOR,85.09407900000000,19.537957
68420,PSA BBS MEMU,KHALLIKOT,KIT,71,ECOR,85.128091,19.611205
68420,PSA BBS MEMU,KALIJAI PH,KLJI,69,ECOR,85.151414,19.647604
68420,PSA BBS MEMU,CHILKA,CLKA,73,ECOR,85.17991400000000,19.686694
68420,PSA BBS MEMU,BALUGAN,BALU,77,ECOR,85.200953,19.747366
68420,PSA BBS MEMU,SOLARI,SLZ,75,ECOR,85.24778600000000,19.800255
68420,PSA BBS MEMU,GANGADHARPUR,GNGD,74,ECOR,85.29323500000000,19.815673
68420,PSA BBS MEMU,KUHURI,KUU,75,ECOR,85.3527,19.859987
68420,PSA BBS MEMU,KALUPARA GHAT,KAPG,83,ECOR,85.40365100000000,19.896585
68420,PSA BBS MEMU,MUKTESWARPURI PH,MKTP,49,ECOR,85.437914,19.919138
68420,PSA BBS MEMU,BHUSANDPUR,BSDP,90,ECOR,85.4764825,19.9517927
68420,PSA BBS MEMU,NIRAKARPUR,NKP,84,ECOR,85.53046400000000,19.991741
68420,PSA BBS MEMU,GOLABAI PH,GLBA,51,ECOR,85.555928,20.016866
68420,PSA BBS MEMU,TAPANG,TAP,93,ECOR,85.580989,20.052879
68420,PSA BBS MEMU,DHAULIMUHAN,DLMH,51,ECOR,85.60477200000000,20.079332
68420,PSA BBS MEMU,KAIPADAR ROAD,KPXR,99,ECOR,85.639666,20.10484
68420,PSA BBS MEMU,ARGUL PH,ARGL,51,ECOR,85.67088007,20.12442672
68420,PSA BBS MEMU,KHURDA ROAD JN,KUR,77,ECOR,85.70823400000000,20.153076
68420,PSA BBS MEMU,RETANG,RTN,75,ECOR,85.760851,20.199418
68420,PSA BBS MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,59,ECOR,85.81587200000000,20.234947
68420,PSA BBS MEMU,BHUBANESWAR,BBS,47,ECOR,85.84259500000000,20.265388
