Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55821,RNY DKGN PASSENGER,RANGIYA JN,RNY,2,NFR,91.605929,26.447901
55821,RNY DKGN PASSENGER,KHANDIKAR,KYO,7,NFR,91.642769,26.463321
55821,RNY DKGN PASSENGER,GORESUAR,GVR,18,NFR,91.72046680000000,26.52605563
55821,RNY DKGN PASSENGER,KHOIRABARI,KBY,21,NFR,91.840413,26.626143
55821,RNY DKGN PASSENGER,TANGLA,TNL,22,NFR,91.912274,26.658355
55821,RNY DKGN PASSENGER,HARISINGA,HRSN,30,NFR,91.985001,26.72438
55821,RNY DKGN PASSENGER,UDALGURI,ULG,32,NFR,92.094329,26.744291
55821,RNY DKGN PASSENGER,ROWTA BAGAN,RWTB,34,NFR,92.21491000000000,26.736799
55821,RNY DKGN PASSENGER,MAJBAT,MJBT,26,NFR,92.287814,26.784587
55821,RNY DKGN PASSENGER,HUGRAJULI,HJLI,6,NFR,92.35864100000000,26.805203
55821,RNY DKGN PASSENGER,DHEKIAJILI ROAD,DKJR,29,NFR,92.452548,26.809214
55821,RNY DKGN PASSENGER,BELSIRI,BLRE,9,NFR,92.51446300000000,26.800481
55821,RNY DKGN PASSENGER,NEW MISAMARI,NMM,28,NFR,92.57545400000000,26.810166
55821,RNY DKGN PASSENGER,MISAMARI,MSMI,5,NFR,92.595773,26.811265
55821,RNY DKGN PASSENGER,RANGAPARA NORTH,RPAN,22,NFR,92.682658,26.8215934
55821,RNY DKGN PASSENGER,THAKURBARI,TKTB,22,NFR,92.699488,26.797642
55821,RNY DKGN PASSENGER,BINDUKURI,BKTB,10,NFR,92.734685,26.709022
