Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58201,BSP R PASSENGER,BILASPUR JN,BSP,9,SECR,82.167585,22.057473
58201,BSP R PASSENGER,DADHAPARA,DPH,20,SECR,82.123182,22.028156
58201,BSP R PASSENGER,CHAKARBHATHA,CHBT,19,SECR,82.112168,22.003082
58201,BSP R PASSENGER,BELHA,BYL,19,SECR,82.077189,21.961973
58201,BSP R PASSENGER,DAGORI,DGS,22,SECR,82.069143,21.905693
58201,BSP R PASSENGER,NIPANIA,NPI,26,SECR,82.044275,21.826434
58201,BSP R PASSENGER,BHATAPARA,BYT,29,SECR,81.946062,21.732464
58201,BSP R PASSENGER,HATHBANDH,HN,34,SECR,81.846233,21.632219
58201,BSP R PASSENGER,TILDA,TLD,38,SECR,81.794586,21.550734
58201,BSP R PASSENGER,BAIKUNTH,BKTH,39,SECR,81.7800294,21.4976724
58201,BSP R PASSENGER,SILIARI,SLH,45,SECR,81.755534,21.426336
58201,BSP R PASSENGER,MANDHAR,MDH,50,SECR,81.704606,21.33807
58201,BSP R PASSENGER,URKURA,URK,48,SECR,81.644569,21.289034
58201,BSP R PASSENGER,W R S COLONY PH,WRC,16,SECR,81.639183,21.277968
58201,BSP R PASSENGER,RAIPUR JN,R,16,SECR,81.629328,21.256462
