Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55072,NTV JEA PASSENGER,NAUTANWA,NTV,100,NER,83.42129700000000,27.42688
55072,NTV JEA PASSENGER,BARWA KALAN H,BRSA,100,NER,83.408343,27.391266
55072,NTV JEA PASSENGER,NAIKOT F,NIT,100,NER,83.396612,27.361006
55072,NTV JEA PASSENGER,BHAGIRATHPUR H,BHGP,100,NER,83.38771,27.326628
55072,NTV JEA PASSENGER,LACHMIPUR H,LIR,106,NER,83.379037,27.25415
55072,NTV JEA PASSENGER,JHAMAT H,JLT,101,NER,83.340382,27.200026
55072,NTV JEA PASSENGER,PURANDARPUR H,PDPR,101,NER,83.34747200000000,27.209982
55072,NTV JEA PASSENGER,LOK VIDYAPITH NAGAR H,LVR,101,NER,83.306841,27.154414
55072,NTV JEA PASSENGER,ANAND NAGAR,ANDN,105,NER,83.270698,27.103714
55072,NTV JEA PASSENGER,LOHARPURWA H,LPW,105,NER,83.268484,27.082641
55072,NTV JEA PASSENGER,CAMPIERGANJ,CM,109,NER,83.267384,27.05777
55072,NTV JEA PASSENGER,RAMCHAURA H,RCRA,109,NER,83.26840578,26.9979518998
55072,NTV JEA PASSENGER,MAHAWAN KHOR H,MVKR,109,NER,83.2768154944,26.9758291727
55072,NTV JEA PASSENGER,RAWATGANJ F,RJ,109,NER,83.2858752405,26.9578306035
55072,NTV JEA PASSENGER,PEPPEGANJ,PJ,108,NER,83.294438,26.930569
55072,NTV JEA PASSENGER,KAURIA JUNGLE H,JKI,107,NER,83.29979800000000,26.881072
55072,NTV JEA PASSENGER,MANIRAM,MIM,109,NER,83.342407,26.838267
55072,NTV JEA PASSENGER,NAKAHA JUNGLE,JEA,103,NER,83.360755,26.803135
