Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74970,LNK LDH DEMU,LOHIAN KHAS JN,LNK,1,NR,75.196445,31.165462
74970,LNK LDH DEMU,KANG KHURD,KGKD,1,NR,75.213236,31.126338
74970,LNK LDH DEMU,SINDHAR,SDZ,1,NR,75.241169,31.110308
74970,LNK LDH DEMU,MULEWAL KHAIHRA,MLKH,1,NR,75.29969400000000,31.102966
74970,LNK LDH DEMU,MALSIAN SHAHKHT,MQS,6,NR,75.354756,31.110293
74970,LNK LDH DEMU,NAKODAR JN,NRO,8,NR,75.47560800000000,31.111697
74970,LNK LDH DEMU,SIDHWAN,SWG,8,NR,75.54695000000000,31.095558
74970,LNK LDH DEMU,NURMAHAL,NRM,20,NR,75.601431,31.081589
74970,LNK LDH DEMU,GUMTALI,GTQ,20,NR,75.636453,31.065852
74970,LNK LDH DEMU,BILGA,BZG,19,NR,75.66684100000000,31.058267
74970,LNK LDH DEMU,PARTABPURA,PPB,18,NR,75.71438400000000,31.052119
74970,LNK LDH DEMU,PHILLAUR JN,PHR,20,NR,75.78576100000000,31.016907
74970,LNK LDH DEMU,LADHOWAL,LDW,31,NR,75.78581100000000,31.016957
74970,LNK LDH DEMU,LUDHIANA JN,LDH,19,NR,75.84787300000000,30.912367
