Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
3654,CAR BRWD PASS SPL,CHUNAR,CAR,37,ECR,82.874703,25.103351
3654,CAR BRWD PASS SPL,SAKTESGARH,SKGH,89,ECR,82.821887,24.999741
3654,CAR BRWD PASS SPL,LUSA,LUSA,105,ECR,82.843318,24.876546
3654,CAR BRWD PASS SPL,KHAIRAHI,KHRY,108,ECR,82.9857744763,24.8020366077
3654,CAR BRWD PASS SPL,SONBHADRA,SBDR,102,ECR,,
3654,CAR BRWD PASS SPL,CHURK,CUK,98,ECR,83.1032006,24.6496787
3654,CAR BRWD PASS SPL,AGORI KHAS,AGY,98,ECR,83.056105,24.59896
3654,CAR BRWD PASS SPL,CHOPAN,CPU,66,ECR,83.025843,24.51403
3654,CAR BRWD PASS SPL,BILLI,BXLL,63,ECR,83.011944,24.453381
3654,CAR BRWD PASS SPL,SALAI BANWA,SLBN,70,ECR,83.00889543950000,24.4212133613
3654,CAR BRWD PASS SPL,GURMURA,GMX,72,ECR,83.0477742334,24.3548979309
3654,CAR BRWD PASS SPL,JOGIDIH,JGF,75,ECR,83.052288244,24.2769136737
3654,CAR BRWD PASS SPL,RENUKUT,RNQ,77,ECR,83.039896,24.203558
3654,CAR BRWD PASS SPL,MUIRPUR ROAD,MPF,78,ECR,83.094386,24.206087
3654,CAR BRWD PASS SPL,JHAROKHAS,JRQ,78,ECR,83.164150647,24.1796156953
3654,CAR BRWD PASS SPL,DUDDHINAGAR,DXN,78,ECR,83.21679153630000,24.2090318514
3654,CAR BRWD PASS SPL,MAHUARIYA,MXY,81,ECR,83.3105186481,24.2277400211
3654,CAR BRWD PASS SPL,WYNDHAMGANJ,WDM,83,ECR,83.401605,24.264112
3654,CAR BRWD PASS SPL,NAGAR UNTARI,NUQ,82,ECR,83.51416500000000,24.285735
3654,CAR BRWD PASS SPL,RAMNA,RMF,81,ECR,83.605713,24.239748
3654,CAR BRWD PASS SPL,MERALGRAM,MQX,84,ECR,83.70963400000000,24.19691
3654,CAR BRWD PASS SPL,GARHWA,GHQ,86,ECR,83.8132154,24.1751953
3654,CAR BRWD PASS SPL,GARWA ROAD,GHD,83,ECR,83.885116,24.214419
3654,CAR BRWD PASS SPL,TOLRA,TRZ,87,ECR,83.923324,24.18584
3654,CAR BRWD PASS SPL,LALGARH BIHAR H,LBT,85,ECR,83.979632,24.161147
3654,CAR BRWD PASS SPL,RAJHURA,RHR,81,ECR,84.01555000000000,24.1544
3654,CAR BRWD PASS SPL,KAJRI,KFT,95,ECR,84.0725284845,24.1067922143
3654,CAR BRWD PASS SPL,DALTONGANJ,DTO,84,ECR,84.07484300000000,24.033075
3654,CAR BRWD PASS SPL,CHIANKI,CNF,92,ECR,84.11566,23.973902
3654,CAR BRWD PASS SPL,KECKHI,KCKI,101,ECR,84.146829,23.928363
3654,CAR BRWD PASS SPL,MANGRA,MAZ,112,ECR,84.111898,23.881768
3654,CAR BRWD PASS SPL,BARWADIH JN,BRWD,77,ECR,84.11878000000000,23.843836
