Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68449,PURI DSPL MEMU,PURI,PURI,18,ECOR,85.839992,19.811459
68449,PURI DSPL MEMU,MALATIPATPUR,MLT,18,ECOR,85.83177,19.865258
68449,PURI DSPL MEMU,JANKIDEIPUR PH,JKDP,18,ECOR,85.81927,19.888365
68449,PURI DSPL MEMU,SAKHI GOPAL,SIL,22,ECOR,85.816074,19.942882
68449,PURI DSPL MEMU,BIRPURUSOTHAMPUR,BRST,25,ECOR,85.80635131,19.99039983
68449,PURI DSPL MEMU,JENAPUR ROAD PH,JPRD,24,ECOR,85.786572,20.018355
68449,PURI DSPL MEMU,DELANG,DEG,27,ECOR,85.76695,20.038474
68449,PURI DSPL MEMU,KANAS ROAD,KASR,27,ECOR,85.7428,20.06205
68449,PURI DSPL MEMU,MOTARI H,MWQ,29,ECOR,85.72919200000000,20.090583
68449,PURI DSPL MEMU,HARIPURGRAM PH,HPGM,28,ECOR,85.707856,20.133572
68449,PURI DSPL MEMU,KHURDA ROAD JN,KUR,69,ECOR,85.70823400000000,20.153076
68449,PURI DSPL MEMU,KHURDA TOWN,KURT,80,ECOR,,
68449,PURI DSPL MEMU,ATRI PH,ATRI,58,ECOR,,
68449,PURI DSPL MEMU,BEGUNIA,BYZA,64,ECOR,,
68449,PURI DSPL MEMU,SANAPADAR HALT,SAPD,65,ECOR,,
68449,PURI DSPL MEMU,RAJSUNAKHALA,RSKA,65,ECOR,,
68449,PURI DSPL MEMU,BOLAGARH TOWN PH,BORT,64,ECOR,,
68449,PURI DSPL MEMU,MANIKAGODA,MKGD,64,ECOR,,
68449,PURI DSPL MEMU,NAYAGARH TOWN,NYGT,63,ECOR,,
68449,PURI DSPL MEMU,MAHIPUR,MAHI,63,ECOR,,
68449,PURI DSPL MEMU,NUAGAON,NXNR,38,ECOR,,
68449,PURI DSPL MEMU,DASPALLA,DSPL,19,ECOR,,
