Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12851,BSP MAS SF EXP,BILASPUR JN,BSP,0,SECR,82.167585,22.057473
12851,BSP MAS SF EXP,RAIPUR JN,R,12,SECR,81.629328,21.256462
12851,BSP MAS SF EXP,DURG,DURG,1,SECR,81.291837,21.200327
12851,BSP MAS SF EXP,RAJ NANDGAON,RJN,7,SECR,81.039019,21.101186
12851,BSP MAS SF EXP,GONDIA JN,G,15,SECR,80.190842,21.462435
12851,BSP MAS SF EXP,WADSA,WSA,23,SECR,79.96351300000000,20.624198
12851,BSP MAS SF EXP,NAGBHIR JN,NAB,29,SECR,79.700138,20.579812
12851,BSP MAS SF EXP,BALHARSHAH,BPQ,6,SECR,79.3485858,19.8490173
12851,BSP MAS SF EXP,SIRPUR KAGAZNGR,SKZR,21,SECR,79.489201,19.345659
12851,BSP MAS SF EXP,WARANGAL,WL,38,SECR,79.604929,17.972477
12851,BSP MAS SF EXP,VIJAYAWADA JN,BZA,25,SECR,80.61864800000000,16.518262
12851,BSP MAS SF EXP,ONGOLE,OGL,28,SECR,80.057404,15.498064
12851,BSP MAS SF EXP,NELLORE,NLR,51,SECR,79.989383,14.460592
12851,BSP MAS SF EXP,GUDUR JN,GDR,34,SECR,79.845121,14.148227
