Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12420,GOMTI EXPRESS,NEW DELHI,NDLS,12,NR,77.22000400000000,28.642314
12420,GOMTI EXPRESS,GHAZIABAD,GZB,22,NR,77.431099,28.649702
12420,GOMTI EXPRESS,KHURJA JN,KRJ,36,NR,77.81904000000000,28.206407
12420,GOMTI EXPRESS,ALIGARH JN,ALJN,49,NR,78.074559,27.889584
12420,GOMTI EXPRESS,HATHRAS JN,HRS,53,NR,78.13706700000000,27.62483
12420,GOMTI EXPRESS,TUNDLA JN,TDL,44,NR,78.233285,27.207747
12420,GOMTI EXPRESS,FIROZABAD,FZD,48,NR,78.386691,27.147415
12420,GOMTI EXPRESS,SHIKOHABAD JN,SKB,45,NR,78.57495500000000,27.085686
12420,GOMTI EXPRESS,ETAWAH,ETW,54,NR,79.021502,26.78597
12420,GOMTI EXPRESS,BHARTHANA,BNT,56,NR,79.2163612,26.7502248
12420,GOMTI EXPRESS,PHAPHUND,PHD,66,NR,79.5542552124,26.6321183177
12420,GOMTI EXPRESS,JHINJHAK,JJK,76,NR,79.734225,26.554994
12420,GOMTI EXPRESS,RURA,RURA,81,NR,79.908216,26.485377
12420,GOMTI EXPRESS,PANKI DHAM,PNKD,97,NR,,
12420,GOMTI EXPRESS,KANPUR CENTRAL,CNB,71,NR,80.350966,26.45424
12420,GOMTI EXPRESS,UNNAO JN,ON,75,NR,80.486199,26.548354
12420,GOMTI EXPRESS,LUCKNOW NR,LKO,102,NR,80.925291,26.830675
