Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22970,BSB OKHA SF EXP,BANARAS,BSBS,15,WR,,
22970,BSB OKHA SF EXP,BHADOHI,BOY,23,WR,82.5583597,25.3952636
22970,BSB OKHA SF EXP,JANGHAI JN,JNH,24,WR,82.310962,25.549911
22970,BSB OKHA SF EXP,PRAYAGRAJ JN,PRYJ,53,WR,81.8253,25.4453
22970,BSB OKHA SF EXP,KANPUR CENTRAL,CNB,69,WR,80.350966,26.45424
22970,BSB OKHA SF EXP,TUNDLA JN,TDL,86,WR,78.233285,27.207747
22970,BSB OKHA SF EXP,AGRA FORT,AF,100,WR,78.0191,27.183308
22970,BSB OKHA SF EXP,GANGAPUR CITY,GGC,96,WR,76.72770800000000,26.468979
22970,BSB OKHA SF EXP,SAWAI MADHOPUR,SWM,102,WR,76.35622,26.018279
22970,BSB OKHA SF EXP,KOTA JN,KOTA,89,WR,75.8805,25.223553
22970,BSB OKHA SF EXP,NAGDA JN,NAD,75,WR,75.41249100000000,23.45592
22970,BSB OKHA SF EXP,RATLAM JN,RTM,74,WR,75.050826,23.34038
22970,BSB OKHA SF EXP,CHHAYAPURI,CYI,67,WR,73.179698,22.388284
22970,BSB OKHA SF EXP,ANAND JN,ANND,49,WR,72.965733,22.561307
22970,BSB OKHA SF EXP,AHMEDABAD JN,ADI,47,WR,72.601516,23.025515
22970,BSB OKHA SF EXP,VIRAMGAM JN,VG,60,WR,72.052968,23.129098
22970,BSB OKHA SF EXP,SURENDRANAGAR JN,SUNR,49,WR,71.630056,22.7443
22970,BSB OKHA SF EXP,RAJKOT JN,RJT,50,WR,70.803446,22.312206
22970,BSB OKHA SF EXP,HAPA,HAPA,85,WR,70.11814,22.468974
22970,BSB OKHA SF EXP,JAMNAGAR,JAM,79,WR,70.053879,22.493992
22970,BSB OKHA SF EXP,KHAMBHALIYA,KMBL,93,WR,69.657344,22.217513
22970,BSB OKHA SF EXP,DWARKA,DWK,85,WR,68.980434,22.251023
22970,BSB OKHA SF EXP,OKHA,OKHA,43,WR,69.073775,22.47096
