Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
2132,JBP PUNE SPECIAL,JABALPUR,JBP,6,WCR,79.950919,23.164636
2132,JBP PUNE SPECIAL,MADAN MAHAL,MML,16,WCR,79.920425,23.159475
2132,JBP PUNE SPECIAL,NARSINGHPUR,NU,26,WCR,79.214385,22.943112
2132,JBP PUNE SPECIAL,PIPARIYA,PPI,57,WCR,78.354538,22.753941
2132,JBP PUNE SPECIAL,ITARSI JN,ET,68,WCR,77.767128,22.608258
2132,JBP PUNE SPECIAL,HARDA,HD,97,WCR,77.10084,22.338414
2132,JBP PUNE SPECIAL,BHUSAVAL JN,BSL,126,WCR,75.78867170000000,21.0472812
2132,JBP PUNE SPECIAL,MANMAD JN,MMR,161,WCR,74.438305,20.249887
2132,JBP PUNE SPECIAL,KOPARGAON,KPG,142,WCR,74.503328,19.902943
2132,JBP PUNE SPECIAL,BELAPUR,BAP,137,WCR,74.6617443079,19.6195693118
2132,JBP PUNE SPECIAL,AHMADNAGAR,ANG,157,WCR,74.721882467,19.0755194777
2132,JBP PUNE SPECIAL,DAUND CHORD LINE,DDCC,155,WCR,74.5535,18.4671
2132,JBP PUNE SPECIAL,PUNE JN,PUNE,172,WCR,73.873086,18.529378
