Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22430,PTK DLI SF EXP,PATHANKOT,PTK,2,NR,75.644427,32.271804
22430,PTK DLI SF EXP,DINA NAGAR,DNN,6,NR,75.467351,32.134789
22430,PTK DLI SF EXP,GURDASPUR,GSP,8,NR,75.420769,32.044111
22430,PTK DLI SF EXP,DHARIWAL,DHW,8,NR,75.32156500000000,31.949113
22430,PTK DLI SF EXP,BATALA JN,BAT,13,NR,75.1944316,31.8214816
22430,PTK DLI SF EXP,AMRITSAR JN,ASR,13,NR,74.858025,31.631512
22430,PTK DLI SF EXP,BEAS,BEAS,26,NR,75.2908085,31.5193738
22430,PTK DLI SF EXP,JALANDHAR CITY,JUC,19,NR,75.591499,31.331665
22430,PTK DLI SF EXP,LUDHIANA JN,LDH,9,NR,75.84787300000000,30.912367
22430,PTK DLI SF EXP,SIRHIND JN,SIR,10,NR,76.383194,30.624222
22430,PTK DLI SF EXP,AMBALA CANT JN,UMB,7,NR,76.826966,30.338918
22430,PTK DLI SF EXP,KURUKSHETRA JN,KKDE,17,NR,76.852795,29.96944
22430,PTK DLI SF EXP,KARNAL,KUN,11,NR,76.969821,29.694566
22430,PTK DLI SF EXP,PANIPAT JN,PNP,32,NR,76.96379300000000,29.388948
22430,PTK DLI SF EXP,SONIPAT JN,SNP,36,NR,77.017343,28.989423
22430,PTK DLI SF EXP,SUBZI MANDI,SZM,35,NR,77.199696,28.668683
22430,PTK DLI SF EXP,DELHI,DLI,15,NR,77.228356,28.661816
