Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22969,OKHA BSBS SF EXP,OKHA,OKHA,31,WR,69.073775,22.47096
22969,OKHA BSBS SF EXP,DWARKA,DWK,38,WR,68.980434,22.251023
22969,OKHA BSBS SF EXP,KHAMBHALIYA,KMBL,40,WR,69.657344,22.217513
22969,OKHA BSBS SF EXP,JAMNAGAR,JAM,31,WR,70.053879,22.493992
22969,OKHA BSBS SF EXP,HAPA,HAPA,43,WR,70.11814,22.468974
22969,OKHA BSBS SF EXP,RAJKOT JN,RJT,74,WR,70.803446,22.312206
22969,OKHA BSBS SF EXP,SURENDRANAGAR JN,SUNR,67,WR,71.630056,22.7443
22969,OKHA BSBS SF EXP,VIRAMGAM JN,VG,57,WR,72.052968,23.129098
22969,OKHA BSBS SF EXP,AHMEDABAD JN,ADI,63,WR,72.601516,23.025515
22969,OKHA BSBS SF EXP,ANAND JN,ANND,53,WR,72.965733,22.561307
22969,OKHA BSBS SF EXP,CHHAYAPURI,CYI,57,WR,73.179698,22.388284
22969,OKHA BSBS SF EXP,RATLAM JN,RTM,41,WR,75.050826,23.34038
22969,OKHA BSBS SF EXP,NAGDA JN,NAD,34,WR,75.41249100000000,23.45592
22969,OKHA BSBS SF EXP,KOTA JN,KOTA,31,WR,75.8805,25.223553
22969,OKHA BSBS SF EXP,SAWAI MADHOPUR,SWM,52,WR,76.35622,26.018279
22969,OKHA BSBS SF EXP,GANGAPUR CITY,GGC,75,WR,76.72770800000000,26.468979
22969,OKHA BSBS SF EXP,AGRA FORT,AF,70,WR,78.0191,27.183308
22969,OKHA BSBS SF EXP,TUNDLA JN,TDL,74,WR,78.233285,27.207747
22969,OKHA BSBS SF EXP,KANPUR CENTRAL,CNB,113,WR,80.350966,26.45424
22969,OKHA BSBS SF EXP,PRAYAGRAJ JN,PRYJ,74,WR,81.8253,25.4453
22969,OKHA BSBS SF EXP,JANGHAI JN,JNH,103,WR,82.310962,25.549911
22969,OKHA BSBS SF EXP,BHADOHI,BOY,107,WR,82.5583597,25.3952636
22969,OKHA BSBS SF EXP,BANARAS,BSBS,237,WR,,
