Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12189,MAHAKAUSHAL EXP,JABALPUR,JBP,1,WCR,79.950919,23.164636
12189,MAHAKAUSHAL EXP,SIHORA ROAD,SHR,13,WCR,80.110265,23.467136
12189,MAHAKAUSHAL EXP,KATNI,KTE,31,WCR,80.400543,23.833385
12189,MAHAKAUSHAL EXP,MAIHAR,MYR,40,WCR,80.763148,24.255485
12189,MAHAKAUSHAL EXP,SATNA,STA,31,WCR,80.827717,24.568619
12189,MAHAKAUSHAL EXP,JAITWAR,JTW,32,WCR,80.863876,24.740226
12189,MAHAKAUSHAL EXP,MAJHAGAWAN,MJG,32,WCR,80.811656,24.913389
12189,MAHAKAUSHAL EXP,CHITRAKOOTDHAM,CKTD,42,WCR,80.922775,25.217611
12189,MAHAKAUSHAL EXP,SHIVRAMPUR,SWC,50,WCR,80.82678300000000,25.219375
12189,MAHAKAUSHAL EXP,BHARAT KUP,BTKP,61,WCR,80.76767900000000,25.217166
12189,MAHAKAUSHAL EXP,ATARRA,ATE,78,WCR,80.576491,25.291367
12189,MAHAKAUSHAL EXP,BANDA JN,BNDA,99,WCR,80.336246,25.477677
12189,MAHAKAUSHAL EXP,MAHOBA,MBA,132,WCR,79.849079,25.306914
12189,MAHAKAUSHAL EXP,BELA TAL,BTX,142,WCR,79.55448188960000,25.2767862477
12189,MAHAKAUSHAL EXP,HARPALPUR,HPP,139,WCR,79.33546100000000,25.290501
12189,MAHAKAUSHAL EXP,MAU RANIPUR,MRPR,144,WCR,79.136793,25.261271
12189,MAHAKAUSHAL EXP,NIVARI,NEW,156,WCR,78.82007,25.328061
12189,MAHAKAUSHAL EXP,V LAKSHMIBAI JHANSI,VGLJ,173,WCR,78.5533,25.4439
12189,MAHAKAUSHAL EXP,DATIA,DAA,179,WCR,78.456356,25.64107
12189,MAHAKAUSHAL EXP,DABRA,DBA,189,WCR,78.331015,25.881197
12189,MAHAKAUSHAL EXP,GWALIOR,GWL,180,WCR,78.18229200000000,26.216483
12189,MAHAKAUSHAL EXP,MORENA,MRA,190,WCR,78.003442,26.500504
12189,MAHAKAUSHAL EXP,DHAULPUR,DHO,185,WCR,77.90604900000000,26.697592
12189,MAHAKAUSHAL EXP,AGRA CANTT,AGC,191,WCR,77.990153,27.157992
12189,MAHAKAUSHAL EXP,RAJA KI MANDI,RKM,194,WCR,77.996613,27.193811
12189,MAHAKAUSHAL EXP,MATHURA JN,MTJ,208,WCR,77.67311700000000,27.480145
12189,MAHAKAUSHAL EXP,KOSI KALAN,KSV,216,WCR,77.445999,27.788551
12189,MAHAKAUSHAL EXP,PALWAL,PWL,190,WCR,77.34223200000000,28.151841
12189,MAHAKAUSHAL EXP,BALLABGARH,BVH,198,WCR,77.312775968,28.3408609239
12189,MAHAKAUSHAL EXP,FARIDABAD,FDB,196,WCR,77.30734800000000,28.411473
12189,MAHAKAUSHAL EXP,H NIZAMUDDIN,NZM,179,WCR,77.254249,28.58733
