Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12345,SARAIGHAT EXPRESS,HOWRAH JN,HWH,4,ER,88.34099900000000,22.584078
12345,SARAIGHAT EXPRESS,BARDDHAMAN JN,BWN,32,ER,87.87028100000000,23.249718
12345,SARAIGHAT EXPRESS,BOLPUR S NIKTN,BHP,32,ER,87.698136,23.657804
12345,SARAIGHAT EXPRESS,SAINTHIA,SNT,42,ER,87.68120500000000,23.949741
12345,SARAIGHAT EXPRESS,RAMPUR HAT,RPH,40,ER,87.78214700000000,24.179797
12345,SARAIGHAT EXPRESS,NEW FARAKKA JN,NFK,28,ER,87.915236,24.794558
12345,SARAIGHAT EXPRESS,MALDA TOWN,MLDT,16,ER,88.130338,25.015659
12345,SARAIGHAT EXPRESS,KISHANGANJ,KNE,32,ER,87.949657,26.097746
12345,SARAIGHAT EXPRESS,NEW JALPAIGURI,NJP,17,ER,88.443391,26.683025
12345,SARAIGHAT EXPRESS,DHUPGURI,DQG,14,ER,88.994973,26.573532
12345,SARAIGHAT EXPRESS,FALAKATA,FLK,14,ER,89.19227488280000,26.5383964616
12345,SARAIGHAT EXPRESS,NEW COOCH BEHAR,NCB,21,ER,89.469766,26.353159
12345,SARAIGHAT EXPRESS,NEW ALIPURDAUR,NOQ,29,ER,89.541398,26.48572
12345,SARAIGHAT EXPRESS,NEW BONGAIGAON,NBQ,27,ER,90.53684346440000,26.4758354405
12345,SARAIGHAT EXPRESS,KAMAKHYA,KYQ,7,ER,91.689505,26.156154
12345,SARAIGHAT EXPRESS,GUWAHATI,GHY,6,ER,91.751851,26.182635
