Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22808,MAS SRC AC EXP,CHENNAI CENTRAL,MAS,110,SER,80.27485630000000,13.0847613
22808,MAS SRC AC EXP,SULLURUPETA,SPE,132,SER,80.018161,13.696463
22808,MAS SRC AC EXP,GUDUR JN,GDR,133,SER,79.845121,14.148227
22808,MAS SRC AC EXP,NELLORE,NLR,142,SER,79.989383,14.460592
22808,MAS SRC AC EXP,ONGOLE,OGL,143,SER,80.057404,15.498064
22808,MAS SRC AC EXP,VIJAYAWADA JN,BZA,157,SER,80.61864800000000,16.518262
22808,MAS SRC AC EXP,TADEPALLIGUDEM,TDD,179,SER,81.526314,16.809961
22808,MAS SRC AC EXP,RAJAMUNDRY,RJY,181,SER,81.783901,16.984159
22808,MAS SRC AC EXP,SAMALKOT JN,SLO,182,SER,82.168724,17.044827
22808,MAS SRC AC EXP,VISHAKAPATNAM,VSKP,121,SER,83.289514,17.72159
22808,MAS SRC AC EXP,VIZIANAGRAM JN,VZM,131,SER,83.39558600000000,18.111374
22808,MAS SRC AC EXP,KHURDA ROAD JN,KUR,132,SER,85.70823400000000,20.153076
22808,MAS SRC AC EXP,BHUBANESWAR,BBS,133,SER,85.84259500000000,20.265388
22808,MAS SRC AC EXP,CUTTACK,CTC,144,SER,85.90156,20.466588
22808,MAS SRC AC EXP,BHADRAKH,BHC,121,SER,86.5162305,21.0917458
22808,MAS SRC AC EXP,BALASORE,BLS,136,SER,86.91958200000000,21.500521
22808,MAS SRC AC EXP,KHARAGPUR JN,KGP,178,SER,87.32845600000000,22.341432
22808,MAS SRC AC EXP,SANTRAGACHI JN,SRC,263,SER,88.284011,22.58393
