Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12734,NARAYANADRI EXP,LINGAMPALLI,LPI,1,SCR,78.31677400000000,17.482874
12734,NARAYANADRI EXP,BEGUMPET,BMT,5,SCR,78.4586266,17.4388739
12734,NARAYANADRI EXP,SECUNDERABAD JN,SC,9,SCR,78.50148100000000,17.433147
12734,NARAYANADRI EXP,BIBINAGAR,BN,20,SCR,78.794355,17.470511
12734,NARAYANADRI EXP,NALGONDA,NLDA,40,SCR,79.283436,17.06118
12734,NARAYANADRI EXP,MIRYALAGUDA,MRGA,53,SCR,79.533503,16.860392
12734,NARAYANADRI EXP,NADIKODE,NDKD,70,SCR,79.72356500000000,16.590634
12734,NARAYANADRI EXP,PIDUGURALLA,PGRL,69,SCR,79.876294,16.477787
12734,NARAYANADRI EXP,SATTENAPALLE,SAP,72,SCR,80.152704,16.405018
12734,NARAYANADRI EXP,GUNTUR JN,GNT,36,SCR,80.44197300000000,16.300784
12734,NARAYANADRI EXP,TENALI JN,TEL,32,SCR,80.640413,16.242409
12734,NARAYANADRI EXP,BAPATLA,BPP,40,SCR,80.46842480000000,15.9086144
12734,NARAYANADRI EXP,CHIRALA,CLX,40,SCR,80.353602,15.830755
12734,NARAYANADRI EXP,ONGOLE,OGL,36,SCR,80.057404,15.498064
12734,NARAYANADRI EXP,SINGARAYAKONDA,SKM,46,SCR,80.027126,15.253118
12734,NARAYANADRI EXP,KAVALI,KVZ,43,SCR,79.988271,14.915993
12734,NARAYANADRI EXP,NELLORE,NLR,41,SCR,79.989383,14.460592
12734,NARAYANADRI EXP,GUDUR JN,GDR,40,SCR,79.845121,14.148227
12734,NARAYANADRI EXP,VENKATAGIRI,VKI,38,SCR,79.60398700000000,13.943864
12734,NARAYANADRI EXP,SRI KALAHASTI,KHT,31,SCR,79.6830412451,13.7463618318
12734,NARAYANADRI EXP,RENIGUNTA JN,RU,39,SCR,79.50629000000000,13.636261
12734,NARAYANADRI EXP,TIRUPATI,TPTY,18,SCR,79.418968,13.62763
