Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12703,FALAKNUMA EXP,HOWRAH JN,HWH,58,SCR,88.34099900000000,22.584078
12703,FALAKNUMA EXP,KHARAGPUR JN,KGP,82,SCR,87.32845600000000,22.341432
12703,FALAKNUMA EXP,BALASORE,BLS,94,SCR,86.91958200000000,21.500521
12703,FALAKNUMA EXP,BHADRAKH,BHC,96,SCR,86.5162305,21.0917458
12703,FALAKNUMA EXP,JAJPUR K ROAD,JJKR,112,SCR,86.132518,20.943544
12703,FALAKNUMA EXP,CUTTACK,CTC,129,SCR,85.90156,20.466588
12703,FALAKNUMA EXP,BHUBANESWAR,BBS,132,SCR,85.84259500000000,20.265388
12703,FALAKNUMA EXP,KHURDA ROAD JN,KUR,133,SCR,85.70823400000000,20.153076
12703,FALAKNUMA EXP,BALUGAN,BALU,121,SCR,85.200953,19.747366
12703,FALAKNUMA EXP,BRAHMAPUR,BAM,125,SCR,84.7966912,19.2961348
12703,FALAKNUMA EXP,ICHCHPURAM,IPM,131,SCR,84.680427,19.110752
12703,FALAKNUMA EXP,PALASA,PSA,108,SCR,84.42209100000000,18.756782
12703,FALAKNUMA EXP,SRIKAKULAM ROAD,CHE,111,SCR,83.903771,18.408679
12703,FALAKNUMA EXP,VIZIANAGRAM JN,VZM,108,SCR,83.39558600000000,18.111374
12703,FALAKNUMA EXP,VISHAKAPATNAM,VSKP,105,SCR,83.289514,17.72159
12703,FALAKNUMA EXP,SAMALKOT JN,SLO,109,SCR,82.168724,17.044827
12703,FALAKNUMA EXP,RAJAMUNDRY,RJY,113,SCR,81.783901,16.984159
12703,FALAKNUMA EXP,TADEPALLIGUDEM,TDD,113,SCR,81.526314,16.809961
12703,FALAKNUMA EXP,ELURU,EE,109,SCR,81.11976200000000,16.717816
12703,FALAKNUMA EXP,VIJAYAWADA JN,BZA,99,SCR,80.61864800000000,16.518262
12703,FALAKNUMA EXP,GUNTUR JN,GNT,106,SCR,80.44197300000000,16.300784
12703,FALAKNUMA EXP,PIDUGURALLA,PGRL,128,SCR,79.876294,16.477787
12703,FALAKNUMA EXP,MIRYALAGUDA,MRGA,138,SCR,79.533503,16.860392
12703,FALAKNUMA EXP,NALGONDA,NLDA,147,SCR,79.283436,17.06118
12703,FALAKNUMA EXP,SECUNDERABAD JN,SC,75,SCR,78.50148100000000,17.433147
