Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12508,ARONAI EXPRESS,SILCHAR,SCL,82,NFR,92.786795,24.830338
12508,ARONAI EXPRESS,BADARPUR JN,BPB,105,NFR,92.5563227,24.8651775
12508,ARONAI EXPRESS,NEW HAFLONG,NHLG,99,NFR,93.0319,25.1481
12508,ARONAI EXPRESS,MAIBANG,MBG,96,NFR,93.13537100000000,25.30497
12508,ARONAI EXPRESS,LUMDING JN,LMG,113,NFR,93.17660000000000,25.750036
12508,ARONAI EXPRESS,HOJAI,HJI,107,NFR,92.851752,26.001794
12508,ARONAI EXPRESS,GUWAHATI,GHY,166,NFR,91.751851,26.182635
12508,ARONAI EXPRESS,KAMAKHYA,KYQ,174,NFR,91.689505,26.156154
12508,ARONAI EXPRESS,RANGIYA JN,RNY,179,NFR,91.605929,26.447901
12508,ARONAI EXPRESS,BARPETA ROAD,BPRD,191,NFR,90.9639649,26.5028473
12508,ARONAI EXPRESS,NEW BONGAIGAON,NBQ,156,NFR,90.53684346440000,26.4758354405
12508,ARONAI EXPRESS,KOKRAJHAR,KOJ,158,NFR,90.274125,26.405057
12508,ARONAI EXPRESS,NEW ALIPURDAUR,NOQ,172,NFR,89.541398,26.48572
12508,ARONAI EXPRESS,NEW COOCH BEHAR,NCB,173,NFR,89.469766,26.353159
12508,ARONAI EXPRESS,DHUPGURI,DQG,174,NFR,88.994973,26.573532
12508,ARONAI EXPRESS,NEW JALPAIGURI,NJP,133,NFR,88.443391,26.683025
12508,ARONAI EXPRESS,KISHANGANJ,KNE,143,NFR,87.949657,26.097746
12508,ARONAI EXPRESS,MALDA TOWN,MLDT,115,NFR,88.130338,25.015659
12508,ARONAI EXPRESS,PAKUR,PKR,110,NFR,87.856054,24.638002
12508,ARONAI EXPRESS,RAMPUR HAT,RPH,118,NFR,87.78214700000000,24.179797
12508,ARONAI EXPRESS,BOLPUR S NIKTN,BHP,116,NFR,87.698136,23.657804
12508,ARONAI EXPRESS,DANKUNI,DKAE,121,NFR,88.291491,22.677422
12508,ARONAI EXPRESS,KHARAGPUR JN,KGP,117,NFR,87.32845600000000,22.341432
12508,ARONAI EXPRESS,BALASORE,BLS,125,NFR,86.91958200000000,21.500521
12508,ARONAI EXPRESS,BHADRAKH,BHC,129,NFR,86.5162305,21.0917458
12508,ARONAI EXPRESS,JAJPUR K ROAD,JJKR,151,NFR,86.132518,20.943544
12508,ARONAI EXPRESS,CUTTACK,CTC,157,NFR,85.90156,20.466588
12508,ARONAI EXPRESS,BHUBANESWAR,BBS,162,NFR,85.84259500000000,20.265388
12508,ARONAI EXPRESS,KHURDA ROAD JN,KUR,160,NFR,85.70823400000000,20.153076
12508,ARONAI EXPRESS,BALUGAN,BALU,174,NFR,85.200953,19.747366
12508,ARONAI EXPRESS,BRAHMAPUR,BAM,177,NFR,84.7966912,19.2961348
12508,ARONAI EXPRESS,PALASA,PSA,150,NFR,84.42209100000000,18.756782
12508,ARONAI EXPRESS,SRIKAKULAM ROAD,CHE,157,NFR,83.903771,18.408679
12508,ARONAI EXPRESS,VIZIANAGRAM JN,VZM,165,NFR,83.39558600000000,18.111374
12508,ARONAI EXPRESS,VISHAKAPATNAM,VSKP,164,NFR,83.289514,17.72159
12508,ARONAI EXPRESS,RAJAMUNDRY,RJY,170,NFR,81.783901,16.984159
12508,ARONAI EXPRESS,VIJAYAWADA JN,BZA,183,NFR,80.61864800000000,16.518262
12508,ARONAI EXPRESS,PERAMBUR,PER,226,NFR,80.24453300000000,13.10702
12508,ARONAI EXPRESS,ARAKKONAM,AJJ,221,NFR,79.667991,13.081512
12508,ARONAI EXPRESS,KATPADI JN,KPD,205,NFR,79.13534100000000,12.972734
12508,ARONAI EXPRESS,JOLARPETTAI,JTJ,196,NFR,78.57782000000000,12.560852
12508,ARONAI EXPRESS,SALEM JN,SA,208,NFR,78.113415,11.671726
12508,ARONAI EXPRESS,ERODE JN,ED,209,NFR,77.72593400000000,11.327682
12508,ARONAI EXPRESS,TIRUPPUR,TUP,209,NFR,77.341247,11.108906
12508,ARONAI EXPRESS,COIMBATORE JN,CBE,199,NFR,76.966298,10.997639
12508,ARONAI EXPRESS,PALAKKAD JN,PGT,207,NFR,76.641926,10.802091
12508,ARONAI EXPRESS,THRISUR,TCR,203,NFR,76.207919,10.51479
12508,ARONAI EXPRESS,ALUVA,AWY,193,NFR,76.356508,10.108163
12508,ARONAI EXPRESS,ERNAKULAM TOWN,ERN,195,NFR,76.2861,9.991582
12508,ARONAI EXPRESS,KOTTAYAM,KTYM,194,NFR,76.532168,9.594177
12508,ARONAI EXPRESS,TIRUVALLA,TRVL,195,NFR,76.580267,9.392148
12508,ARONAI EXPRESS,CHENGANNUR,CNGR,198,NFR,76.608271,9.319504
12508,ARONAI EXPRESS,MAVELIKARA,MVLK,197,NFR,76.545692,9.239487
12508,ARONAI EXPRESS,KAYANKULAM JN,KYJ,197,NFR,76.512933,9.182586
12508,ARONAI EXPRESS,KOLLAM JN,QLN,194,NFR,76.59675300000000,8.886586
12508,ARONAI EXPRESS,TRIVANDRUM CNTL,TVC,181,NFR,76.95121000000000,8.486679
