Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12324,BME HWH EXP,BARMER,BME,1,ER,71.397067,25.7445219
12324,BME HWH EXP,BALOTRA JN,BLT,8,ER,72.248683,25.830071
12324,BME HWH EXP,SAMDHARI JN,SMR,18,ER,72.57300700000000,25.837202
12324,BME HWH EXP,JODHPUR JN,JU,64,ER,73.02319,26.283765
12324,BME HWH EXP,MERTA ROAD JN,MTD,67,ER,73.917896,26.728077
12324,BME HWH EXP,DEGANA JN,DNA,70,ER,74.316388,26.897349
12324,BME HWH EXP,CHOTI KHATU,CTKT,59,ER,74.35723000000000,27.155534
12324,BME HWH EXP,DIDWANA,DIA,39,ER,74.55765600000000,27.406108
12324,BME HWH EXP,LADNUN,LAU,21,ER,74.4056,27.64255
12324,BME HWH EXP,SUJANGARH,SUJH,23,ER,74.463659,27.708763
12324,BME HWH EXP,RATANGARH JN,RTGH,5,ER,74.6236025668,28.0665867073
12324,BME HWH EXP,CHURU,CUR,10,ER,74.966203,28.288281
12324,BME HWH EXP,SADULPUR JN,SDLP,21,ER,75.386989,28.631138
12324,BME HWH EXP,LOHARU,LHU,10,ER,75.801613,28.427051
12324,BME HWH EXP,REWARI,RE,4,ER,76.609414,28.202779
12324,BME HWH EXP,DELHI,DLI,13,ER,77.228356,28.661816
12324,BME HWH EXP,KANPUR CENTRAL,CNB,25,ER,80.350966,26.45424
12324,BME HWH EXP,PRAYAGRAJ JN,PRYJ,117,ER,81.8253,25.4453
12324,BME HWH EXP,PT DEEN DAYAL UPADHYAY JN,DDU,163,ER,,
12324,BME HWH EXP,SASARAM,SSM,180,ER,84.019423,24.955926
12324,BME HWH EXP,GAYA JN,GAYA,187,ER,84.999294,24.803978
12324,BME HWH EXP,KODERMA,KQR,186,ER,85.52945800000000,24.434741
12324,BME HWH EXP,DHANBAD JN,DHN,186,ER,86.428956,23.790966
12324,BME HWH EXP,ASANSOL JN,ASN,198,ER,86.975152,23.691441
12324,BME HWH EXP,HOWRAH JN,HWH,188,ER,88.34099900000000,22.584078
